node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.80867,191.320812,2.213478,0.0
1,7,99999.80867,191.320812,2.592087,0.0
1,16,99999.80867,191.320812,4.619837,0.0
2,4,99999.80867,191.320812,1.809239,0.0
2,7,99999.808689,191.301749,1.663208,0.0
2,12,99999.808689,191.311279,0.938654,0.0
2,13,99999.80867,191.320812,1.116633,0.0
2,18,24999.808689,191.311279,1.45638,0.0
2,23,24999.808689,191.311279,1.160502,0.0
3,10,99999.80867,191.320812,2.047896,0.0
3,11,24999.80867,191.311281,1.876831,0.0
3,14,1549.80867,191.320812,1.828074,0.0
3,21,99999.80867,191.320812,1.815915,0.0
4,16,99999.80867,191.320812,1.003504,0.0
5,8,24999.808689,191.311279,1.685262,0.0
5,16,24999.808689,191.311279,1.309037,0.0
6,7,1549.808689,191.311279,1.768351,0.0
6,19,1549.808689,191.311279,2.322316,0.0
7,17,99999.80867,191.320812,1.428843,0.0
7,19,24999.80867,191.320812,1.710415,0.0
7,21,99999.80867,191.320812,1.50907,0.0
8,9,24999.808689,191.301749,1.562595,0.0
9,15,24999.808689,191.301749,1.486659,0.0
9,16,99999.808689,191.311279,1.302719,0.0
10,11,24999.80867,191.311281,1.680851,0.0
10,12,99999.80867,191.320812,1.776814,0.0
10,16,99999.80867,191.320812,1.773953,0.0
10,17,99999.80867,191.320812,2.083421,0.0
12,22,99999.808689,191.311279,1.286507,0.0
13,14,1549.856502,143.497758,1.494527,0.0
13,17,99999.856502,143.490609,1.978278,0.0
13,19,24999.80867,191.311281,1.513004,0.0
15,20,24999.808689,191.311279,1.67346,0.0
17,20,99999.808689,191.311279,1.657248,0.0
17,23,24999.808689,191.311279,2.405524,0.0
18,21,24999.808689,191.301749,1.34933,0.0
20,22,24999.808689,191.311279,2.089739,0.0
