node1,node2,free_bw,used_bw,delay,pkloss
1,3,98048.134508,1951865.492394,1.047969,0.0
1,7,99515.468375,484458.909198,1.286507,0.0
1,16,97603.642185,2396001.16515,0.917315,0.0
2,4,99704.044022,295955.977989,0.986457,0.0
2,7,99905.58335,94411.926796,1.083016,0.0
2,12,99801.884942,198115.057529,1.091361,0.0
2,13,99810.109098,189852.904633,1.14274,0.0
2,18,24830.490294,169501.226098,1.063585,0.0
2,23,24985.496748,14502.526173,0.983477,0.0
3,10,97890.453408,2109441.030153,1.214743,0.0
3,11,24987.878303,12120.48446,1.200199,0.0
3,14,1549.807827,192.163339,0.963807,0.0
3,21,99832.794235,167189.033997,1.23024,0.0
4,16,99704.014409,295970.784672,1.140356,0.0
5,8,24999.807827,192.134502,0.944853,0.0
5,16,24999.807904,192.096048,1.008987,0.0
6,7,1481.809448,68180.318742,1.113415,0.0
6,19,1547.421938,2577.933457,1.023054,0.0
7,17,99918.711356,81288.644322,1.976013,0.0
7,19,24876.945862,123041.826327,1.068592,0.0
7,21,99832.827697,167163.940585,1.07336,0.0
8,9,23265.078571,1734661.034835,1.1729,0.017161
9,15,23424.545818,1575015.46386,1.009226,0.0
9,16,97428.312988,2571558.363533,0.986099,0.0
10,11,24992.649384,7349.5123,1.304507,0.0
10,12,99905.554999,94426.102051,1.027822,0.0
10,16,99496.330698,503568.51812,0.968575,0.0
10,17,98380.806726,1618869.273291,1.154542,0.024777
12,22,99922.289145,77710.855428,1.005888,0.0
13,14,1548.614753,1385.246722,1.381278,0.0
13,17,99906.748073,93233.267019,1.158476,0.0
13,19,24879.307377,120686.583898,1.2784,0.0
15,20,23424.545818,1574936.695639,1.110554,0.0
17,20,98393.38069,1606619.309655,1.696467,0.0
17,23,24985.496748,14503.251626,1.073241,0.0
18,21,24954.484691,45515.309186,0.895977,0.0
20,22,24969.992996,30007.003502,1.272678,0.0
