node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.636873,363.109224,0.310183,0.0
1,7,99999.808038,191.961608,0.545502,0.0
1,16,99999.808038,191.961608,3.14343,0.0
2,4,99999.808038,191.952012,1.069427,0.0
2,7,99999.808038,191.961608,0.873566,0.0
2,12,99999.808038,191.961608,0.912666,0.0
2,13,99999.808038,191.952012,0.997543,0.0
2,18,24999.808038,191.952012,1.14274,0.0
2,23,24999.808038,191.961608,1.362324,0.0
3,10,99999.808058,191.942417,0.857711,0.0
3,11,24999.808038,191.952012,0.979304,0.0
3,14,1549.808058,191.942417,0.863671,0.0
3,21,99999.808038,191.952012,0.947833,0.0
4,16,99999.808038,191.952012,1.184225,0.0
5,8,24999.808058,191.942417,1.14727,0.0
5,16,24999.808058,191.942417,1.085281,0.0
6,7,1549.808038,191.952012,1.27995,0.0
6,19,1549.808038,191.952012,1.352906,0.0
7,17,99999.808038,191.961608,1.088142,0.0
7,19,24999.808058,191.942417,1.089454,0.0
7,21,99999.808038,191.952012,0.783205,0.0
8,9,24999.856029,143.964009,0.906587,0.0
9,15,24999.808038,191.961608,1.443267,0.0
9,16,99999.856029,143.971206,1.14584,0.0
10,11,24999.808038,191.952012,1.094699,0.0
10,12,99999.808038,191.952012,0.643373,0.0
10,16,99999.808038,191.952012,1.312733,0.0
10,17,99999.808038,191.961608,0.955582,0.0
12,22,99999.808038,191.952012,0.634432,0.0
13,14,1549.808058,191.932824,0.907421,0.0
13,17,99999.808038,191.952012,1.497149,0.0
13,19,24999.808038,191.952012,1.267195,0.0
15,20,24999.808038,191.961608,1.099348,0.0
17,20,99999.808038,191.961608,1.222372,0.0
17,23,24999.808038,191.961608,0.976562,0.0
18,21,24999.808038,191.961608,1.599073,0.0
20,22,24999.808038,191.961608,0.867605,0.0
