node1,node2,free_bw,used_bw,delay,pkloss
1,3,94104.765523,5894638.536146,0.647545,0.005045
1,7,95319.292071,4680473.940608,1.145363,0.0
1,16,99332.354765,667015.979066,1.179934,0.045372
2,4,92797.992402,7202007.59848,2.851367,0.00509
2,7,99539.788042,460188.953912,1.458168,0.0
2,12,99536.260748,463716.072141,2.362967,0.0
2,13,99672.073585,327346.868992,7.671475,0.0
2,18,21697.436513,3302563.487303,0.932455,0.0
2,23,21562.767447,3437232.553489,2.009511,0.0
3,10,97571.946805,2427931.816296,0.719428,0.00906
3,11,24625.594881,374405.118976,0.498772,0.0
3,14,1531.929807,18070.192981,0.590324,0.0
3,21,96320.839832,3679160.167966,0.652671,0.012449
4,16,92960.071986,7039332.133573,6.784916,0.005235
5,8,22859.404119,2140106.95951,1.039863,0.076017
5,16,19721.495701,5277908.418316,2.127528,0.006627
6,7,1282.853429,266550.689862,0.990868,0.0
6,19,1373.427315,176572.685463,1.190424,0.0
7,17,96264.827035,3735172.965407,0.969768,0.0
7,19,24837.728454,162271.545691,1.085997,0.0
7,21,98798.512298,1200891.821636,3.011584,0.035765
8,9,24757.880424,242119.576085,5.089641,0.0293
9,15,24740.003999,259983.004899,4.460096,0.0
9,16,96406.646671,3592757.44851,3.186345,0.0
10,11,24608.871113,391109.334577,1.263976,0.0
10,12,99589.80102,410157.972506,0.824809,0.0
10,16,97461.355729,2538048.390322,1.913309,0.009251
10,17,99866.317368,133675.948942,0.743032,0.14556
12,22,99891.357728,108636.841061,0.937939,0.0
13,14,1521.20288,28797.120288,1.197338,0.0
13,17,99966.435356,33562.965639,0.943065,0.0
13,19,24662.505749,337494.250575,0.986218,0.0
15,20,24761.455709,238544.291142,0.934124,0.0
17,20,99756.688662,243311.337732,0.977635,0.0
17,23,21561.575685,3438424.315137,3.380179,0.0
18,21,21831.788821,3168052.799999,3.372312,0.0
20,22,24999.808038,191.961608,1.023531,0.0
