node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.019202,0.279665,0.0
1,7,99999.807981,192.000002,0.498533,0.0
1,16,99999.807981,192.019202,0.156999,0.0
2,4,99999.807981,192.009601,0.275731,0.0
2,7,99999.808,192.0,0.510335,0.0
2,12,99999.807981,192.009601,1.187563,0.0
2,13,99999.807981,192.009601,0.338554,0.0
2,18,24999.807981,192.009601,1.299977,0.0
2,23,24999.807981,192.009601,0.0,0.0
3,10,99999.808,192.0,0.419259,0.0
3,11,24999.808,192.0,0.396729,0.0
3,14,1549.855986,144.014401,0.247478,0.0
3,21,99999.807981,192.009601,0.0,0.0
4,16,99999.807981,192.009601,0.236154,0.0
5,8,24999.808,192.0,0.0,0.0
5,16,24999.807981,192.009601,0.766873,0.0
6,7,1549.807981,192.009601,0.22769,0.0
6,19,1549.807981,192.019202,0.0,0.0
7,17,99999.807981,192.009601,0.0,0.0
7,19,24999.807981,192.009601,0.0,0.0
7,21,99999.807981,192.009601,1.627564,0.0
8,9,24999.807981,192.009601,0.230551,0.0
9,15,24999.807981,192.009601,0.935316,0.0
9,16,99999.807981,192.009601,1.170397,0.0
10,11,24999.807981,192.009601,0.702024,0.0
10,12,99999.808,192.0,1.56343,0.0
10,16,99999.807981,192.009601,0.448704,0.0
10,17,99999.808,192.0,0.383854,0.0
12,22,99999.808,192.0,1.15788,0.0
13,14,1549.807981,192.009601,0.433445,0.0
13,17,99999.808,192.0,0.187159,0.0
13,19,24999.807981,192.009601,0.0,0.0
15,20,24999.808,192.0,1.008749,0.0
17,20,99999.807981,192.009601,0.572562,0.0
17,23,24999.808,192.0,0.0,0.0
18,21,24999.807981,192.009601,3.94094,0.0
20,22,24999.808,192.0,0.989199,0.0
