node1,node2,free_bw,used_bw,delay,pkloss
1,3,99741.297254,258689.87878,1.077294,0.0
1,7,99470.927179,528584.977544,0.921488,0.070373
1,16,99922.722117,77274.038892,1.237512,0.0
2,4,99964.219745,35776.694553,1.020908,0.0
2,7,99856.280227,143712.622874,1.034498,0.0
2,12,99830.184098,169799.006656,1.011133,0.0
2,13,99824.270647,175703.132799,1.00863,0.0
2,18,24743.61791,256382.089552,1.039982,0.0
2,23,24999.808917,191.063789,0.891209,0.0
3,10,99875.308863,124691.136974,0.940323,0.0
3,11,24934.575124,65418.366979,1.098633,0.0
3,14,1548.623297,1376.703472,1.150012,0.0
3,21,99932.20973,67786.897646,1.188159,0.0
4,16,99964.223306,35774.914263,1.052856,0.0
5,8,24999.808936,191.025776,1.15633,0.0
5,16,24999.808936,191.044778,1.023889,0.0
6,7,1539.132166,10865.672072,0.852227,0.0
6,19,1407.508953,142491.046558,1.096129,0.0
7,17,99718.654459,281317.54682,1.244664,0.0
7,19,24825.421975,174543.290494,1.034021,0.0
7,21,99864.570064,135409.724894,0.944138,0.0
8,9,24986.763506,13234.519071,1.005292,0.0
9,15,24999.808898,191.063795,1.847625,0.0
9,16,99951.1801,48817.471888,1.049638,0.0
10,11,24997.436816,2562.801629,0.987172,0.0
10,12,99900.169171,99815.931779,0.953913,0.0
10,16,99858.680728,141305.214291,1.220226,0.0
10,17,99987.948259,12049.943063,1.009941,0.0
12,22,99928.637675,71358.774245,1.048446,0.0
13,14,1549.809012,190.987765,1.207709,0.0
13,17,99831.370286,168596.166262,1.149774,0.0
13,19,24983.205651,16792.67824,1.064301,0.0
15,20,24997.436306,2563.566708,1.12009,0.0
17,20,99987.947059,12052.940591,1.028299,0.0
17,23,24999.808917,191.073295,0.846982,0.0
18,21,24850.364179,149628.377068,1.072407,0.0
20,22,24999.808917,191.063789,1.212001,0.0
