node1,node2,free_bw,used_bw,delay,pkloss
1,3,98332.224557,1667692.003974,0.0,0.0
1,7,99639.535629,360446.335654,0.0,0.0
1,16,97541.620973,2457905.614979,0.0,0.011993
2,4,99997.422196,2577.804463,0.0,0.0
2,7,99811.321057,188669.502599,0.0,0.0
2,12,99748.094476,251892.92032,0.0,0.0
2,13,99971.174057,28824.500898,0.0,0.0
2,18,24990.265186,9734.81437,0.0,0.0
2,23,24696.827779,303172.220554,0.0,0.0
3,10,98255.708567,1744204.157482,0.0,0.0
3,11,24997.422196,2577.804463,0.0,0.0
3,14,1549.807846,192.144109,0.0,0.0
3,21,99835.180144,164811.609119,0.0,0.0
4,16,99997.422196,2577.804463,0.0,0.0
5,8,24842.32209,157662.131283,2.804041,0.0
5,16,24842.33787,157654.241075,0.0,0.0
6,7,1483.009106,66990.893626,0.662327,0.0
6,19,1546.229738,3770.262157,0.0,0.0
7,17,99756.469529,243530.47133,0.0,0.0
7,19,24961.637146,38360.934704,0.0,0.0
7,21,99995.036526,4963.474432,0.0,0.0
8,9,23379.613652,1619627.778079,0.0,0.01842
9,15,24999.807866,192.134494,0.0,0.0
9,16,96236.413489,3762990.093065,0.0,0.0
10,11,24999.807846,192.144109,0.0,0.0
10,12,99965.215651,34784.349044,0.0,0.0
10,16,97895.484388,2104515.61249,0.0,0.0
10,17,99602.593816,397406.184329,0.0,0.0
12,22,99953.282626,46715.036394,0.965953,0.0
13,14,1549.807827,192.172956,5.387664,0.0
13,17,99924.651721,75344.50857,3.070354,0.0
13,19,24965.208688,34786.090351,0.0,0.0
15,20,24999.807866,192.134494,0.0,0.0
17,20,99993.843691,6156.309417,0.593185,0.0
17,23,24696.827779,303172.220554,0.835299,0.0
18,21,24879.319456,120674.506182,0.0,0.0
20,22,24992.650856,7349.144401,2.306223,0.0
