node1,node2,free_bw,used_bw,delay,pkloss
1,3,99954.534733,45462.995466,0.0,0.0
1,7,97745.220434,2253362.796557,0.0,0.012527
1,16,98511.446566,1488404.653017,0.0,0.045208
2,4,99743.579284,256420.715857,0.0,2.222222
2,7,99873.481304,126512.372223,0.0,0.0
2,12,99974.783565,25216.435069,0.0,0.0
2,13,99740.029991,259931.036879,2.188087,0.0
2,18,24862.755449,137237.69092,0.0,0.0
2,23,24998.616277,1383.65409,0.0,0.0
3,10,99971.214393,28784.168779,0.0,0.0
3,11,24997.424773,2574.841379,0.0,0.0
3,14,1548.664801,1335.198881,0.0,0.0
3,21,99965.250425,34744.365817,0.0,0.0
4,16,99743.604919,256395.081475,0.0,2.272727
5,8,24483.826852,516121.556536,0.0,0.0
5,16,23066.963911,1933036.089174,0.0,0.015432
6,7,1546.23313,3766.49344,0.0,0.0
6,19,1450.921539,99078.46077,0.0,0.0
7,17,99431.337732,568633.84296,0.0,0.0
7,19,23421.915617,1577252.086614,0.0,0.0
7,21,99971.208637,28791.362591,0.0,0.0
8,9,24956.908927,43086.765724,0.0,0.0
9,15,24999.808058,191.942417,0.0,0.0
9,16,98743.691262,1256245.941654,0.0,0.0
10,11,24999.808058,191.913643,0.0,9.090909
10,12,99850.852744,149132.348551,0.0,0.0
10,16,97869.790126,2129933.488472,0.0,0.031581
10,17,98006.588706,1992518.484608,0.0,0.015798
12,22,99996.23313,3766.869939,0.0,0.0
13,14,1549.808096,191.904048,0.0,0.0
13,17,98580.987408,1418104.576566,0.0,0.143678
13,19,23325.885057,1673435.64436,0.0,0.0
15,20,24998.616277,1383.65409,0.0,0.0
17,20,99998.616277,1383.723255,0.0,0.0
17,23,24997.424773,2575.227432,0.0,0.0
18,21,24974.783565,25216.435069,0.0,0.0
20,22,24999.808058,191.942417,0.0,0.0
