node1,node2,free_bw,used_bw,delay,pkloss
1,3,98627.116552,1372815.131541,0.0,0.0
1,7,90393.335324,9606416.915126,0.0,0.009326
1,16,99735.262739,264724.088828,0.0,0.0
2,4,96158.550955,3841257.9087,0.490427,0.0
2,7,95945.015924,4054580.595431,2.250314,0.007959
2,12,99493.306797,506100.109464,1.78349,0.090009
2,13,99457.721166,541982.214227,0.0,0.0
2,18,24715.095541,284890.282837,1.262903,0.0
2,23,24718.654459,281317.54682,0.630617,0.0
3,10,94162.603762,5837396.237683,0.0,0.0
3,11,24666.423808,333559.592764,0.0,0.0
3,14,996.935404,552471.384493,0.0,0.0
3,21,94555.310043,5444419.023186,0.0,0.070274
4,16,96321.074841,3678742.109919,0.830412,0.107296
5,8,24999.808727,191.168475,0.0,0.0
5,16,21862.030255,3137969.745223,0.0,0.0
6,7,1548.622611,1377.320001,0.0,0.0
6,19,1459.640689,90354.814854,0.0,0.0
7,17,98956.011543,1043395.362723,0.0,0.029317
7,19,24971.334727,28662.420666,0.0,0.0
7,21,94734.321823,5264753.897384,0.920534,0.011808
8,9,22626.02112,2373390.714013,0.0,0.025053
9,15,24763.734076,236242.41452,0.0,0.0
9,16,94241.480892,5758232.586283,1.30713,0.005173
10,11,24652.186722,347795.970008,0.0,0.091241
10,12,99623.75,375619.527363,1.183271,0.0
10,16,94446.159052,5553564.582054,0.0,0.27933
10,17,98822.993631,1176413.21656,0.0,0.029002
12,22,99999.808936,191.063787,0.0,0.0
13,14,986.939629,562808.178727,0.0,0.0
13,17,99924.997011,74961.938147,0.0,0.0
13,19,24882.24746,117699.799585,0.0,0.0
15,20,24777.99184,221997.114834,0.0,0.0
17,20,99674.793512,325206.488208,0.0,0.0
17,23,24718.682456,281317.544034,0.0,0.0
18,21,24874.06051,125939.490446,0.0,0.0
20,22,24891.865857,108134.142701,0.0,0.0
