node1,node2,free_bw,used_bw,delay,pkloss
1,3,99547.813907,452163.474695,4.188776,0.0
1,7,97504.009599,2493633.455782,3.302813,0.013742
1,16,97258.029015,2739956.595636,2.838612,0.038536
2,4,99360.959904,638444.155585,6.447077,0.0
2,7,99408.635136,590768.923108,4.478574,0.0
2,12,99768.56,231428.429157,6.253004,0.0
2,13,99794.784,204650.612784,6.159067,0.193798
2,18,24942.592,57408.0,2.855897,0.0
2,23,24999.808019,191.980802,4.287481,0.0
3,10,99658.725363,341257.566759,2.6896,0.0
3,11,24990.315158,9681.937259,4.529238,0.453515
3,14,1543.845538,6130.757656,7.454157,3.571429
3,21,99851.973987,147989.006503,6.867409,0.0
4,16,99360.959904,638444.155585,2.466321,0.0
5,8,24999.807923,192.038415,5.828857,0.0
5,16,24999.808,192.0,0.814199,0.0
6,7,1468.719488,81256.132927,19.572377,0.0
6,19,1549.855928,144.072036,4.763484,0.0
7,17,97969.832,2029470.561343,6.317735,0.01615
7,19,24999.807904,192.038425,9.93526,0.0
7,21,99843.671633,155732.426757,0.574112,0.909091
8,9,23555.718287,1443920.678359,0.960588,0.0
9,15,24998.616138,1383.861614,0.805378,0.0
9,16,95104.264,4895491.237675,0.918508,0.0
10,11,24979.535814,20459.070139,1.850605,0.677201
10,12,99984.313569,15094.841491,3.873706,0.0
10,16,98157.246623,1841696.688345,4.733801,0.793651
10,17,98167.704,1832158.005003,4.527569,0.018202
12,22,99967.627237,32372.762724,10.417223,0.0
13,14,1546.230492,3769.319271,5.64301,0.0
13,17,99854.32573,145645.134854,7.448435,0.0
13,19,24946.141071,53856.235441,18.180132,0.0
15,20,24995.040496,4959.50405,6.932616,0.0
17,20,99995.04,4959.752025,2.140641,0.0
17,23,24998.616,1383.930807,18.813968,0.0
18,21,24832.928,167072.0,1.000166,0.0
20,22,24999.808019,191.980802,4.772186,0.0
