node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,1.810789,0.0
1,7,99999.807981,192.009601,2.263784,0.0
1,16,99999.807981,192.009601,1.257062,0.0
2,4,99999.808,192.0,1.54686,0.0
2,7,99999.807981,192.009601,1.253605,0.0
2,12,99999.807981,192.009601,1.107574,0.0
2,13,99999.808,192.0,1.091838,0.0
2,18,24999.855986,144.007201,1.407743,0.0
2,23,24999.807981,192.009601,1.047015,0.0
3,10,99999.807981,192.009601,1.707673,0.0
3,11,24999.807981,192.009601,1.77145,0.0
3,14,1549.807981,192.009601,1.69158,0.0
3,21,99999.807981,192.009601,1.734138,0.0
4,16,99999.807981,192.009601,1.160264,0.0
5,8,24999.808,192.0,0.891805,0.0
5,16,24999.856,144.0,1.498938,0.0
6,7,1549.807981,192.009601,1.806855,0.0
6,19,1549.808,192.0,2.63238,0.0
7,17,99999.808,192.0,1.232386,0.0
7,19,24999.808,192.0,1.745343,0.0
7,21,99999.808,192.0,1.723051,0.0
8,9,24999.808,192.0,1.610041,0.0
9,15,24999.808,192.0,1.359224,0.0
9,16,99999.807981,192.009601,1.585484,0.0
10,11,24999.807981,192.009601,2.191305,0.0
10,12,99999.807981,192.019202,1.530766,0.0
10,16,99999.807981,192.009601,2.045751,0.0
10,17,99999.808,192.0,1.592755,0.0
12,22,99999.808,192.0,1.025677,0.0
13,14,1549.808,192.0,1.702428,0.0
13,17,99999.807981,192.009601,1.283169,0.0
13,19,24999.807981,192.009601,1.907706,0.0
15,20,24999.808,192.0,1.825333,0.0
17,20,99999.808,192.0,1.443863,0.0
17,23,24999.807981,192.009601,6.297112,0.0
18,21,24999.856,144.0,1.687527,0.0
20,22,24999.808,192.0,1.980543,0.0
