node1,node2,free_bw,used_bw,delay,pkloss
1,3,96832.865603,3166536.18388,1.504183,0.006458
1,7,92605.889792,7393799.756962,3.670216,0.009666
1,16,99318.835341,681062.104485,1.979232,0.0
2,4,97334.294608,2664374.784407,0.912666,0.008566
2,7,96407.052209,3592529.724481,0.622272,0.0
2,12,96338.515915,3661300.275305,0.967979,0.0
2,13,99694.644041,305294.661439,0.709772,0.0
2,18,22232.557486,2767303.586472,2.665401,0.0
2,23,24708.958731,291026.658698,0.929713,0.0
3,10,96117.402389,3882597.611161,3.021002,0.008133
3,11,24992.626506,7372.383844,2.791286,0.0
3,14,1405.039647,144953.079102,2.022147,0.0
3,21,94737.534137,5262271.775449,3.931403,0.010389
4,16,97231.360578,2768500.433706,0.87738,0.0
5,8,24999.807229,192.742061,4.397035,0.543478
5,16,21861.831325,3137570.281124,13.434887,0.0
6,7,1535.444322,14552.756334,2.390027,0.0
6,19,1474.4324,75567.60012,2.843618,0.0
7,17,98854.366904,1145575.583991,1.331329,0.0
7,19,24984.247414,15151.209994,2.161622,0.0
7,21,96976.722892,3022830.440952,0.813842,0.0
8,9,22624.184739,2375457.565281,1.115918,0.273224
9,15,24717.38528,282600.532867,1.039028,0.0
9,16,94230.096386,5769305.220884,0.895619,0.0
10,11,24977.068273,22928.274374,1.948953,0.0
10,12,96295.669979,3703877.029818,2.107382,0.052549
10,16,92808.788031,7190964.812199,1.932621,0.0
10,17,98528.35006,1471347.058245,3.074169,0.074738
12,22,99760.425746,239574.254443,2.171993,0.0
13,14,1394.256173,155736.01043,0.91362,0.0
13,17,99716.25414,283204.388822,0.934005,1.408451
13,19,24911.262799,88732.748028,2.462029,0.0
15,20,24695.79275,304207.249724,3.887653,0.0
17,20,99821.468019,178523.018674,2.302289,0.0
17,23,24711.352545,288647.454564,3.370404,0.0
18,21,22391.746159,2607991.994161,2.011299,0.009256
20,22,24658.688623,341311.376644,2.907872,0.0
