node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807866,192.124882,2.261162,0.0
1,7,99999.807866,192.048051,1.293778,0.0
1,16,99999.807866,192.048051,2.049804,0.0
2,4,99999.808038,191.952012,1.373291,0.0
2,7,99999.808038,191.961608,1.870036,0.0
2,12,99999.808038,191.961608,1.359344,0.0
2,13,99999.807866,192.048051,2.04289,0.0
2,18,24999.808038,191.952012,2.162933,0.0
2,23,24999.808038,191.961608,1.7519,0.0
3,10,99999.807866,192.124882,1.228213,0.0
3,11,24999.807866,192.048051,1.708746,0.0
3,14,1549.807866,192.124882,1.337886,0.0
3,21,99999.807866,192.048051,1.923203,0.0
4,16,99999.808038,191.952012,2.068162,0.0
5,8,24999.807885,192.028843,1.357913,0.0
5,16,24999.808058,191.942417,1.270533,0.0
6,7,1549.807885,192.038438,1.662374,0.0
6,19,1549.807866,192.134494,1.519561,12.5
7,17,99999.808038,191.952012,1.593351,0.0
7,19,24999.807866,192.038456,6.671548,0.0
7,21,99999.808038,191.952012,2.176404,0.0
8,9,24999.807885,192.038438,0.93317,0.0
9,15,24999.808038,191.952012,1.011133,0.0
9,16,99999.808038,191.961608,1.832604,0.0
10,11,24999.807866,192.048051,1.996875,0.0
10,12,99999.807866,192.048051,1.453519,0.0
10,16,99999.807866,192.048051,1.992464,0.0
10,17,99999.807866,192.038456,1.522779,0.0
12,22,99999.808038,191.952012,1.897812,0.0
13,14,1549.807866,192.134494,1.767516,0.0
13,17,99999.807866,192.048051,1.587987,0.0
13,19,24999.855899,144.100871,1.467824,0.0
15,20,24999.856029,143.964009,0.896454,0.0
17,20,99999.808038,191.961608,1.591086,0.0
17,23,24999.808038,191.961608,1.292109,0.0
18,21,24999.808038,191.952012,1.242757,0.0
20,22,24999.856029,143.971206,1.229048,0.0
