node1,node2,free_bw,used_bw,delay,pkloss
1,3,99258.754623,741245.377311,1.039147,0.0
1,7,99404.105947,594791.657561,1.008272,0.058548
1,16,98796.489755,1203154.982453,0.879765,0.0
2,4,99310.969806,689030.193961,2.408743,0.0
2,7,99956.904619,43095.380924,1.805663,0.729927
2,12,99676.752325,323231.51608,0.806808,0.0
2,13,99766.292854,233157.942776,1.040101,0.101626
2,18,24233.428657,766571.342866,1.251698,0.0
2,23,24886.579342,113420.657934,2.250195,3.333333
3,10,99959.30035,40697.616413,0.899673,0.0
3,11,24998.616138,1383.58498,0.990748,0.0
3,14,1543.73913,6260.869565,1.083851,0.0
3,21,99306.341463,693166.634556,1.16837,0.046062
4,16,99310.969806,689030.193961,2.133727,0.0
5,8,24999.808038,191.932828,0.751972,0.0
5,16,24999.808019,191.971205,5.553842,0.0
6,7,1500.945811,49049.285705,0.871181,0.0
6,19,1548.616553,1383.377484,0.858068,0.0
7,17,99537.34853,462651.469706,0.962496,0.0
7,19,24997.424515,2575.227458,1.033068,0.0
7,21,99968.763124,31235.314781,3.102303,0.0
8,9,24366.863314,633010.122276,3.368139,0.048996
9,15,24999.808019,191.96161,3.034592,0.0
9,16,98233.488651,1766423.040959,1.656055,0.0
10,11,24995.040496,4958.264917,0.949264,0.0
10,12,99868.714257,131266.059831,0.806808,0.0
10,16,99878.180182,121789.381326,0.968337,0.0
10,17,99701.811638,298143.656426,1.13833,0.0
12,22,99996.232377,3767.434894,0.993371,0.0
13,14,1549.808096,191.904048,1.035333,0.0
13,17,99763.910045,235541.227886,0.966191,0.176367
13,19,24998.616553,1383.377484,1.288891,0.0
15,20,24998.560288,1439.640094,1.093745,0.0
17,20,99998.616277,1383.723255,1.073956,0.0
17,23,24887.771223,112223.166805,1.222253,3.333333
18,21,24372.878712,627121.287871,3.724337,0.0
20,22,24999.808019,191.980802,0.957727,0.0
