node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807942,192.048012,1.73068,0.0
1,7,99999.807942,191.980833,1.200318,0.0
1,16,99999.807942,191.971243,1.839399,0.0
2,4,99999.808115,191.884869,1.467824,0.0
2,7,99999.808096,191.894459,1.517892,0.0
2,12,99999.808096,191.894459,1.025796,0.0
2,13,99999.807942,191.971243,1.36745,0.0
2,18,24999.808115,191.884869,1.445055,0.0
2,23,24999.808096,191.894459,1.37043,0.0
3,10,99999.807942,192.048012,1.778722,0.0
3,11,24999.807962,191.961638,1.418352,0.0
3,14,1549.807942,192.048012,1.725674,0.0
3,21,99999.807942,191.971243,1.720428,0.0
4,16,99999.808115,191.884869,1.370072,0.0
5,8,24999.807962,191.961638,1.032352,0.0
5,16,24999.808115,191.884869,1.510262,0.0
6,7,1549.807962,191.971228,1.220703,0.0
6,19,1549.807942,192.057617,1.387596,0.0
7,17,99999.808096,191.904048,1.625896,0.0
7,19,24999.807942,191.980833,1.170397,0.0
7,21,99999.808096,191.884871,1.930118,0.0
8,9,24999.855957,143.978432,1.65534,0.0
9,15,24999.808077,191.90405,1.810551,0.0
9,16,99999.856086,143.913652,1.386285,0.0
10,11,24999.807942,191.971243,1.200676,0.0
10,12,99999.807942,191.980833,1.015186,0.0
10,16,99999.807942,191.971243,1.726508,0.0
10,17,99999.807942,191.971243,1.161337,0.0
12,22,99999.808096,191.894459,0.829816,0.0
13,14,1549.807942,192.048012,1.071572,0.0
13,17,99999.807942,191.980833,1.306891,0.0
13,19,24999.807942,192.057617,1.539111,0.0
15,20,24999.808096,191.904048,1.692772,0.0
17,20,99999.808096,191.904048,1.384735,0.0
17,23,24999.808096,191.904048,1.167774,0.0
18,21,24999.808115,191.884869,1.517415,0.0
20,22,24999.808096,191.894459,1.088262,0.0
