node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,1.73986,0.0
1,7,99999.808019,191.980802,1.237273,0.0
1,16,99999.808019,191.980802,1.054525,0.0
2,4,99999.808,191.990401,1.71113,0.0
2,7,99999.856014,143.985601,1.441002,0.0
2,12,99999.808019,191.980802,1.423597,0.0
2,13,99999.808019,191.980802,1.633286,0.0
2,18,24999.808,191.990401,1.557589,0.0
2,23,24999.808019,191.980802,1.271248,0.0
3,10,99999.808,191.990401,1.282096,0.0
3,11,24999.808,191.990401,1.76394,0.0
3,14,1549.808,191.990401,1.401782,0.0
3,21,99999.808,191.990401,1.280308,0.0
4,16,99999.808,191.990401,1.592517,0.0
5,8,24999.808,191.990401,1.380801,0.0
5,16,24999.808019,191.980802,1.03879,0.0
6,7,1549.808019,191.980802,1.747131,0.0
6,19,1549.808,191.990401,1.50311,0.0
7,17,99999.808019,191.980802,1.368403,0.0
7,19,24999.808,191.990401,1.369596,0.0
7,21,99999.856,143.992801,1.565576,0.0
8,9,24999.808019,191.980802,1.750827,0.0
9,15,24999.808,191.990401,1.361728,0.0
9,16,99999.808019,191.980802,1.318097,0.0
10,11,24999.808,191.990401,1.924396,0.0
10,12,99999.808019,191.980802,1.565933,0.0
10,16,99999.808,191.990401,1.023293,0.0
10,17,99999.808,191.990401,1.241207,0.0
12,22,99999.808019,191.980802,1.762629,0.0
13,14,1549.808019,191.980802,1.35076,0.0
13,17,99999.808019,191.980802,1.559734,0.0
13,19,24999.808019,191.980802,1.270175,0.0
15,20,24999.808,191.990401,1.306891,0.0
17,20,99999.808,191.990401,1.377583,0.0
17,23,24999.808,191.990401,1.624703,0.0
18,21,24999.808,191.990401,1.440644,0.0
20,22,24999.808019,191.980802,1.359344,0.0
