node1,node2,free_bw,used_bw,delay,pkloss
1,3,99669.723083,330276.916925,2.309322,0.0
1,7,95047.341797,4952062.381287,2.945185,0.012046
1,16,95199.392122,4800367.92002,1.695633,0.006203
2,4,99891.357728,108642.271546,2.197027,0.0
2,7,99562.431514,437546.61444,1.882434,0.0
2,12,99761.455709,238544.291142,2.74694,0.0
2,13,99955.717285,44282.715185,2.39861,0.0
2,18,24989.082184,10917.27071,1.186848,0.0
2,23,24999.808038,191.952012,1.645803,0.0
3,10,99991.46656,8533.439968,0.947475,0.0
3,11,24966.442067,33557.93262,1.01614,0.0
3,14,1549.808058,191.932824,1.00565,0.0
3,21,99666.148156,333851.844447,0.889421,0.0
4,16,99891.357728,108636.841061,2.269268,0.0
5,8,24999.808038,191.952012,1.080871,0.0
5,16,22324.303139,2675563.115908,1.498103,0.011126
6,7,1430.631874,119362.159758,1.183033,0.0
6,19,1545.041488,4958.512446,0.935197,0.0
7,17,95545.002999,4454997.000596,1.071215,0.006691
7,19,24807.934413,192065.586883,2.405286,0.0
7,21,99873.481304,126512.372223,2.365708,0.0
8,9,22732.112366,2267887.633709,9.578228,0.01313
9,15,21001.895431,3997508.747377,3.145814,0.0
9,16,97531.669666,2468206.954428,2.179265,0.0
10,11,24984.316705,15683.295012,2.612114,0.0
10,12,99591.074678,408925.322403,0.90754,0.0
10,16,99557.708687,442291.312606,0.873685,0.0
10,17,99627.978404,372003.00018,0.831008,0.0
12,22,99954.521096,45478.904219,1.654029,0.0
13,14,1549.808058,191.942417,0.77343,0.0
13,17,99792.441512,207548.11349,0.755548,0.0
13,19,24818.660268,181330.667786,2.098799,0.0
15,20,20999.464161,4000139.945218,1.887798,0.007447
17,20,95969.270146,4030729.854032,1.697183,0.007388
17,23,24999.808038,191.961608,3.679156,0.0
18,21,24836.553034,163438.79683,2.249122,0.0
20,22,24999.808038,191.952012,2.326131,0.0
