node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,1.925588,0.0
1,7,99999.808019,191.971205,1.384258,0.0
1,16,99999.808038,191.961608,1.686573,0.0
2,4,99999.808038,191.961608,1.165986,0.0
2,7,99999.808038,191.961608,1.844287,0.0
2,12,99999.808038,191.961608,2.370715,0.0
2,13,99999.808019,191.971205,1.559973,0.0
2,18,24999.808038,191.961608,1.943111,0.0
2,23,24999.808019,191.971205,1.600146,0.0
3,10,99999.808019,191.980802,1.979709,0.0
3,11,24999.808019,191.980802,1.737118,0.0
3,14,1549.856014,143.985601,1.420975,0.0
3,21,99999.808019,191.980802,1.534343,0.0
4,16,99999.808038,191.961608,1.397967,0.0
5,8,24999.808,191.980804,1.107693,0.0
5,16,24999.808038,191.961608,1.710176,0.0
6,7,1549.808038,191.961608,1.636147,0.0
6,19,1549.856014,143.978404,1.72925,0.0
7,17,99999.808019,191.971205,1.568913,0.0
7,19,24999.808019,191.971205,1.640558,0.0
7,21,99999.808038,191.961608,1.759648,0.0
8,9,24999.808,191.980804,1.555443,0.0
9,15,24999.808019,191.980802,1.293778,0.0
9,16,99999.808038,191.961608,2.301812,0.0
10,11,24999.808019,191.980802,2.433181,0.0
10,12,99999.808019,191.971205,1.885056,0.0
10,16,99999.808019,191.971205,2.146602,0.0
10,17,99999.808019,191.980802,1.731396,0.0
12,22,99999.808038,191.961608,1.097202,0.0
13,14,1549.808,191.990401,3.808856,0.0
13,17,99999.808,191.980804,1.32966,0.0
13,19,24999.808019,191.980802,1.597881,0.0
15,20,24999.808019,191.980802,1.726031,0.0
17,20,99999.808019,191.980802,1.360178,0.0
17,23,24999.808019,191.971205,1.665592,0.0
18,21,24999.808019,191.971205,1.736403,0.0
20,22,24999.808038,191.961608,1.358271,0.0
