node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,1.837254,0.0
1,7,99999.808,191.990401,1.833439,0.0
1,16,99999.808,191.990401,1.226306,0.0
2,4,99999.808,191.990401,1.457334,0.0
2,7,99999.808,191.990401,1.19257,0.0
2,12,99999.808019,191.980802,1.436472,0.0
2,13,99999.807827,192.076879,1.586914,0.0
2,18,24999.808019,191.980802,1.338482,0.0
2,23,24999.808019,191.980802,1.217008,0.0
3,10,99999.856,144.0,1.644373,0.0
3,11,24999.808,191.990401,3.23081,0.0
3,14,1549.856,144.0,1.270533,0.0
3,21,99999.808019,191.980802,1.649141,0.0
4,16,99999.808,191.990401,1.06287,0.0
5,8,24999.808,192.0,1.585722,0.0
5,16,24999.808,191.990401,1.0221,0.0
6,7,1549.808,191.990401,2.130866,0.0
6,19,1549.808,191.990401,1.889706,0.0
7,17,99999.808,192.0,2.051592,0.0
7,19,24999.808019,191.980802,1.634121,0.0
7,21,99999.808019,191.980802,1.376748,0.0
8,9,24999.808,192.0,1.321673,0.0
9,15,24999.808,192.0,1.376748,0.0
9,16,99999.808019,191.980802,1.417279,0.0
10,11,24999.808,192.0,1.28746,0.0
10,12,99999.808,191.990401,1.475692,0.0
10,16,99999.808,191.990401,1.265168,0.0
10,17,99999.856,144.0,1.496553,0.0
12,22,99999.808019,191.980802,1.375794,0.0
13,14,1549.807827,192.086478,1.950383,0.0
13,17,99999.807827,192.076879,2.419233,0.0
13,19,24999.807827,192.086478,1.426816,0.0
15,20,24999.808,191.990401,1.850367,0.0
17,20,99999.808,192.0,1.897216,0.0
17,23,24999.808019,191.980802,2.087355,0.0
18,21,24999.808,191.990401,1.530051,0.0
20,22,24999.808019,191.980802,1.766205,0.0
