node1,node2,free_bw,used_bw,delay,pkloss
1,3,99788.330509,211669.490681,0.0,0.0
1,7,98994.054593,1005602.026959,0.0,0.029586
1,16,98788.209268,1211317.473265,0.0,0.0
2,4,99824.025508,175965.72554,0.0,0.0
2,7,99372.627803,627278.447728,0.0,0.0
2,12,99257.481068,742481.942759,2.843261,0.0
2,13,99597.049736,402890.038401,0.0,0.0
2,18,24869.159028,130840.972499,0.0,0.0
2,23,24997.43324,2566.6318,0.0,0.0
3,10,99995.056314,4943.685837,0.0,0.0
3,11,24997.432729,2567.143362,0.0,0.0
3,14,1444.06957,105930.429582,0.0,0.0
3,21,99894.080128,105914.594911,0.0,0.0
4,16,99824.007972,175974.493576,0.0,0.0
5,8,24998.620415,1379.3104,0.0,0.0
5,16,24998.620965,1379.035472,0.0,0.0
6,7,1502.338051,47652.453068,0.0,0.0
6,19,1547.432729,2567.271278,0.0,0.0
7,17,99579.354324,420603.770241,0.0,0.0
7,19,24993.868846,6130.237793,0.0,0.0
7,21,99847.764823,152220.009483,0.0,0.0
8,9,24365.500747,634000.025032,0.0,0.0
9,15,24998.620827,1378.966802,0.0,0.0
9,16,98232.298954,1767701.046338,1.095176,0.016827
10,11,24999.808632,191.349414,0.0,0.0
10,12,99390.566902,608960.543586,0.0,0.051177
10,16,99360.813073,638688.450076,0.0,0.046816
10,17,99915.454999,84532.365235,0.0,0.0
12,22,99993.870678,6129.32151,0.034213,0.0
13,14,1439.30622,110688.26342,0.0,0.0
13,17,99705.135566,294805.672466,0.0,0.0
13,19,24996.244394,3755.419355,0.0,0.0
15,20,24999.808708,191.28269,0.0,0.0
17,20,99996.245516,3754.296826,0.0,0.0
17,23,24997.433496,2566.503935,0.0,0.0
18,21,24990.304963,9694.553813,0.0,0.0
20,22,24996.24589,3754.109794,0.0,0.0
