node1,node2,free_bw,used_bw,delay,pkloss
1,3,99962.856,37144.0,0.0,0.0
1,7,99492.016,507984.0,0.563145,0.0
1,16,99878.224,121769.911809,0.0,0.0
2,4,99698.232,301752.913109,0.0,0.0
2,7,99683.928,316056.19798,0.0,0.0
2,12,99872.264,127729.613839,0.0,0.0
2,13,99985.504,14495.275272,0.0,0.0
2,18,24999.808,191.990401,0.0,0.0
2,23,24989.078908,10920.000109,0.0,0.0
3,10,99983.118312,16880.844084,0.0,0.0
3,11,24991.464,8536.0,0.0,0.0
3,14,1547.423742,2576.128813,0.0,0.0
3,21,99975.968,24030.79852,0.0,0.0
4,16,99698.232,301752.913109,0.0,0.0
5,8,24999.807981,192.009601,0.0,0.0
5,16,24999.808,191.990401,0.0,0.0
6,7,1524.776,25222.738926,0.066876,0.0
6,19,1478.288,71708.414759,0.0,0.0
7,17,99942.592,57408.0,0.0,0.0
7,19,24996.232,3768.0,0.0,0.0
7,21,99874.648,125345.733027,0.0,0.0
8,9,24990.271027,9728.486449,0.0,0.0
9,15,24999.808,192.0,0.0,0.0
9,16,99979.544,20454.977302,0.0,0.0
10,11,24993.847385,6152.307631,0.0,0.0
10,12,99713.728,286272.0,0.0,0.0
10,16,99705.354535,294616.002946,0.0,0.0
10,17,99964.048,35952.0,0.0,0.0
12,22,99962.856,37144.0,0.0,0.0
13,14,1546.231623,3768.188419,1.03426,0.0
13,17,99902.054205,97936.000979,0.0,0.0
13,19,24925.904,74092.29557,0.001311,0.0
15,20,24998.616,1384.0,0.0,0.0
17,20,99997.424,2576.0,1.500607,0.0
17,23,24987.888,12111.394461,1.30713,0.0
18,21,24879.416,120577.971403,0.0,0.0
20,22,24999.807981,192.009601,0.0,0.0
