node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807904,192.086439,0.835419,0.0
1,7,99999.807923,191.990439,1.278281,0.0
1,16,99999.807923,191.990439,0.967622,0.0
2,4,99999.808096,191.904048,1.445413,0.0
2,7,99999.808096,191.904048,1.181126,0.0
2,12,99999.808096,191.904048,1.455903,0.0
2,13,99999.807923,191.990439,1.102567,0.0
2,18,24999.808096,191.904048,1.376629,0.0
2,23,24999.808096,191.904048,1.519084,0.0
3,10,99999.807904,192.086439,1.101613,0.0
3,11,24999.807904,192.000048,0.984669,0.0
3,14,1549.855928,144.072036,1.317739,0.0
3,21,99999.807923,191.990439,0.686407,0.0
4,16,99999.808096,191.904048,1.6011,0.0
5,8,24999.807904,192.000048,1.147389,0.0
5,16,24999.808096,191.904048,0.84722,0.0
6,7,1549.807904,192.000048,1.479268,0.0
6,19,1549.807904,192.086439,0.964642,0.0
7,17,99999.808096,167.923236,1.220703,14.285714
7,19,24999.807904,192.009639,1.332521,0.0
7,21,99999.808096,191.904048,0.805855,0.0
8,9,24999.807904,192.000048,0.707269,0.0
9,15,24999.808077,191.913639,1.439691,0.0
9,16,99999.808096,191.904048,1.244545,0.0
10,11,24999.807923,192.000031,1.448393,0.0
10,12,99999.807923,191.990439,1.079082,0.0
10,16,99999.807923,191.990439,1.36435,0.0
10,17,99999.807904,192.000048,1.038671,0.0
12,22,99999.808096,191.904048,1.488805,0.0
13,14,1549.855928,144.06483,1.228929,0.0
13,17,99999.807923,191.990439,1.111269,0.0
13,19,24999.807923,192.076831,1.0463,0.0
15,20,24999.808077,191.913639,1.501441,0.0
17,20,99999.808096,191.904048,1.349568,0.0
17,23,24999.808096,191.904048,1.386285,0.0
18,21,24999.808077,191.913639,1.170158,0.0
20,22,24999.808096,191.904048,1.372337,0.0
