node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.942417,0.969529,0.0
1,7,99999.808019,191.971205,1.041293,0.0
1,16,99999.808038,191.952012,1.510501,0.0
2,4,99999.808019,191.971205,1.90866,0.0
2,7,99999.808,191.980804,1.68407,0.0
2,12,99999.752025,223.967605,19.459128,0.0
2,13,99999.752025,247.950412,2.132177,0.0
2,18,24999.856029,143.971206,1.077175,0.0
2,23,24999.856,143.985603,1.857519,0.0
3,10,99999.808038,191.952012,0.781417,0.0
3,11,24999.808019,191.971205,1.585364,0.0
3,14,1549.808058,191.942417,1.223326,0.0
3,21,99999.808038,191.961608,1.326919,0.0
4,16,99999.808019,191.971205,2.48456,0.0
5,8,24999.808038,191.961608,1.263142,0.0
5,16,24999.808038,191.961608,2.239227,0.0
6,7,1549.808019,191.96161,1.574278,0.0
6,19,1549.808058,191.942417,1.224041,0.0
7,17,99999.808,191.980804,1.124501,0.0
7,19,24999.808019,191.96161,1.159072,0.0
7,21,99999.808019,191.971205,2.303123,0.0
8,9,24999.808038,191.961608,2.330303,0.0
9,15,24999.808,191.980804,2.138376,0.0
9,16,99999.808038,191.952012,2.132416,0.0
10,11,24999.808038,191.961608,1.774311,0.0
10,12,99999.808019,191.971205,1.197338,0.0
10,16,99999.808038,191.961608,1.694918,0.0
10,17,99999.808038,191.961608,1.080275,0.0
12,22,99999.808019,191.971205,1.111865,0.0
13,14,1549.808058,191.942417,1.410246,0.0
13,17,99999.808019,191.971205,1.288533,0.0
13,19,24999.808038,191.952012,1.04332,0.0
15,20,24999.752,247.987601,1.258016,0.0
17,20,99999.808019,191.971205,0.976801,0.0
17,23,24999.752,247.987601,0.84126,0.0
18,21,24999.752025,247.962806,2.671719,0.0
20,22,24999.808019,191.980802,1.43075,0.0
