node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808134,191.856108,1.386285,0.0
1,7,99999.807962,191.942465,1.915932,0.0
1,16,99999.807981,191.942448,1.384854,0.0
2,4,99999.807962,192.028805,1.470208,0.0
2,7,99999.807962,192.038408,1.562476,0.0
2,12,99999.807962,192.028805,1.39904,0.0
2,13,99999.807981,191.932862,1.788735,0.0
2,18,24999.807962,192.028805,1.46234,0.0
2,23,24999.807962,192.028805,1.837492,0.0
3,10,99999.808134,191.856108,1.436472,0.0
3,11,24999.807962,191.942465,2.269745,0.0
3,14,1549.808153,191.846523,4.083276,0.0
3,21,99999.807962,191.942465,2.183318,0.0
4,16,99999.807962,192.028805,1.722932,0.0
5,8,24999.807962,191.952051,2.017379,0.0
5,16,24999.807962,192.028805,1.46234,0.0
6,7,1549.807962,191.942465,2.747893,0.0
6,19,1549.808153,191.846523,2.357483,0.0
7,17,99999.807962,192.038408,2.117634,0.0
7,19,24999.807962,191.942465,1.59049,0.0
7,21,99999.807962,192.028805,1.714706,0.0
8,9,24999.807981,191.942448,1.804113,0.0
9,15,24999.807962,192.028805,1.158357,0.0
9,16,99999.807981,192.019202,2.042174,0.0
10,11,24999.807962,191.942465,1.756549,0.0
10,12,99999.807962,191.952051,12.158871,0.0
10,16,99999.855971,143.956849,1.319766,0.0
10,17,99999.807962,191.952051,1.96588,0.0
12,22,99999.807981,192.019202,1.823425,0.0
13,14,1549.808153,191.846523,1.911402,0.0
13,17,99999.807962,191.952051,1.735926,0.0
13,19,24999.808134,191.856108,2.135277,0.0
15,20,24999.807962,192.038408,1.406193,0.0
17,20,99999.807962,192.038408,1.407743,0.0
17,23,24999.807962,192.038408,1.93429,0.0
18,21,24999.807962,192.028805,1.185417,0.0
20,22,24999.807962,192.028805,1.644731,0.0
