node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,0.654936,0.0
1,7,99999.808,191.990401,0.459313,0.0
1,16,99999.808,191.990401,0.0,0.0
2,4,99999.808019,191.980802,0.050187,0.0
2,7,99999.808,191.990401,0.835419,0.0
2,12,99999.808,191.990401,0.454664,0.0
2,13,99999.808019,191.980802,0.0,0.0
2,18,24999.808,191.990401,0.63324,0.0
2,23,24999.808019,191.980802,0.665069,0.0
3,10,99999.808019,191.980802,0.781655,0.0
3,11,24999.808019,191.971205,0.0,0.0
3,14,1549.808019,191.971205,0.893593,0.0
3,21,99999.808019,191.980802,0.72372,0.0
4,16,99999.808,191.990401,0.0,0.0
5,8,24999.808019,191.980802,0.022531,0.0
5,16,24999.808019,191.980802,0.0,0.0
6,7,1549.808,191.990401,1.262426,0.0
6,19,1549.808019,191.980802,0.107527,0.0
7,17,99999.808019,191.980802,1.288414,0.0
7,19,24999.856014,143.985601,0.340819,0.0
7,21,99999.808019,191.980802,0.985384,0.0
8,9,24999.808019,191.980802,0.017285,0.0
9,15,24999.808019,191.980802,0.622511,0.0
9,16,99999.808019,191.980802,0.102162,0.0
10,11,24999.808019,191.980802,0.0,0.0
10,12,99999.808,191.990401,0.519156,0.0
10,16,99999.808019,191.980802,0.638008,0.0
10,17,99999.808019,191.980802,0.350714,0.0
12,22,99999.808019,191.980802,0.783801,0.0
13,14,1549.808019,191.980802,0.0,0.0
13,17,99999.808019,191.980802,0.0,0.0
13,19,24999.808019,167.983202,0.0,0.0
15,20,24999.808019,191.980802,0.259757,0.0
17,20,99999.808019,191.980802,0.057936,0.0
17,23,24999.808,191.990401,1.008153,0.0
18,21,24999.808019,191.980802,0.33915,0.0
20,22,24999.808,191.990401,0.584364,0.0
