node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807229,192.761408,1.252651,0.0
1,7,99999.807229,192.742061,1.546144,0.0
1,16,99999.807229,192.761408,1.293421,0.0
2,4,99999.807268,192.732383,1.497984,0.0
2,7,99999.807268,192.722711,1.08707,0.0
2,12,99999.807248,192.742057,1.245022,0.0
2,13,99999.807248,192.645421,1.490831,0.0
2,18,24999.807248,192.742057,1.193643,0.0
2,23,24999.807268,192.722711,1.476765,0.0
3,10,99999.807248,192.635768,1.191497,0.0
3,11,24999.855422,144.571056,0.861168,0.0
3,14,1549.855436,144.484065,1.736641,0.0
3,21,99999.807229,192.771084,12.294531,0.0
4,16,99999.807229,192.751734,1.235008,0.0
5,8,24999.807268,192.626093,2.022505,0.0
5,16,24999.807248,192.742057,1.661181,0.0
6,7,1549.751029,248.958491,2.863884,0.0
6,19,1549.807229,192.761408,2.233624,0.0
7,17,99999.807268,192.732383,2.060652,0.0
7,19,24999.807229,192.751734,1.094341,0.0
7,21,99999.807229,192.751734,1.501441,0.0
8,9,24999.807248,192.635768,1.256347,0.0
9,15,24999.807248,192.732385,1.212478,0.0
9,16,99999.807248,192.751732,1.142621,0.0
10,11,24999.807248,192.635768,1.047254,0.0
10,12,99999.751029,248.8212,1.139522,0.0
10,16,99999.807248,192.635768,1.12927,0.0
10,17,99999.807268,192.626093,1.388431,0.0
12,22,99999.807248,192.742057,1.880288,0.0
13,14,1549.807461,192.53911,2.543092,0.0
13,17,99999.807268,192.626093,3.252029,0.0
13,19,24999.807248,192.645421,2.377272,0.0
15,20,24999.807268,192.722711,2.028346,0.0
17,20,99999.807268,192.732383,2.512574,0.0
17,23,24999.751054,248.945995,1.684189,0.0
18,21,24999.807248,192.751732,1.146317,0.0
20,22,24999.807248,192.742057,1.539707,0.0
