node1,node2,free_bw,used_bw,delay,pkloss
1,3,99170.010002,829948.494349,0.915766,0.0
1,7,98386.870687,1613129.312931,1.093984,0.015751
1,16,98658.539708,1340864.172835,0.899911,0.0
2,4,99233.275328,766686.336234,3.059268,0.0
2,7,99989.078908,10921.092109,1.732945,0.0
2,12,99997.422969,2576.644219,1.389742,0.0
2,13,99999.75195,248.037206,1.872063,0.0
2,18,24236.775355,763186.47988,0.822544,0.0
2,23,24990.270054,9729.459443,2.184868,0.0
3,10,99794.763476,205236.523652,0.874996,0.0
3,11,24991.463146,8536.853685,1.16837,0.0
3,14,1549.807962,192.028805,1.101851,0.0
3,21,99360.768154,638603.821975,0.986338,0.0
4,16,99233.142629,766780.685737,1.925349,0.0
5,8,24999.807962,192.028805,0.739932,0.0
5,16,23582.378238,1417096.538219,2.126575,0.0
6,7,1449.669967,100330.033003,1.176,0.0
6,19,1549.807962,192.028805,1.155734,0.0
7,17,99831.70234,168280.829766,1.001716,0.093721
7,19,23692.053205,1307881.39734,1.254797,0.0
7,21,99713.670734,285704.632927,3.386617,0.110254
8,9,24440.70407,558699.869987,5.087972,0.0
9,15,24999.855971,144.021604,3.23391,0.0
9,16,98226.94939,1772961.948726,1.404285,0.0
10,11,24989.077816,10921.638273,1.134753,0.0
10,12,99829.30079,170682.138135,0.863671,0.0
10,16,98526.348635,1473128.94322,0.877142,0.0
10,17,98507.274727,1492725.272527,0.857949,0.0
12,22,99997.422969,2576.644219,0.719666,0.0
13,14,1549.807962,192.028805,0.9619,0.0
13,17,98689.668967,1310331.033103,1.38092,0.0
13,19,23693.114623,1306885.377075,1.21665,0.022696
15,20,24999.807981,192.019202,1.029849,0.0
17,20,99999.807962,192.028805,1.04177,0.0
17,23,24990.271027,9728.972897,1.129389,0.0
18,21,24108.013603,891941.793499,2.371788,0.0
20,22,24999.807981,192.019202,1.005888,0.0
