node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.942417,0.520468,0.0
1,7,99999.808058,191.942417,1.244903,0.0
1,16,99999.808058,191.942417,1.031518,0.0
2,4,99999.808038,191.952012,1.488209,0.0
2,7,99999.808058,191.942417,1.639009,0.0
2,12,99999.808058,191.942417,0.905871,0.0
2,13,99999.808038,191.961608,1.57547,0.0
2,18,24999.808038,191.952012,1.482725,0.0
2,23,24999.808058,191.942417,0.911355,0.0
3,10,99999.808038,191.952012,0.0,0.0
3,11,24999.808058,191.942417,0.0,0.0
3,14,1549.808038,191.952012,0.256658,0.0
3,21,99999.808038,191.961608,0.069857,0.0
4,16,99999.808038,191.952012,0.591755,0.0
5,8,24999.808038,191.961608,0.0,0.0
5,16,24999.808038,191.961608,0.711322,0.0
6,7,1549.808058,191.942417,1.087308,0.0
6,19,1549.808038,191.952012,0.419855,0.0
7,17,99999.808038,191.952012,1.037717,0.0
7,19,24999.808038,191.952012,1.341224,0.0
7,21,99999.808038,191.952012,1.421809,0.0
8,9,24999.808038,191.952012,0.597239,0.0
9,15,24999.808038,191.952012,1.487017,0.0
9,16,99999.856043,143.956813,1.064062,0.0
10,11,24999.808038,191.952012,0.0,0.0
10,12,99999.808038,191.952012,0.029206,0.0
10,16,99999.808038,191.961608,0.035524,0.0
10,17,99999.808058,191.942417,0.0,0.0
12,22,99999.808038,191.952012,1.202703,0.0
13,14,1549.808038,191.961608,0.0,0.0
13,17,99999.808038,191.952012,0.766873,0.0
13,19,24999.808038,191.961608,1.065016,0.0
15,20,24999.808038,191.952012,0.189662,0.0
17,20,99999.808058,191.942417,0.251532,0.0
17,23,24999.808058,191.942417,0.0,0.0
18,21,24999.808038,191.961608,1.379967,0.0
20,22,24999.808058,191.942417,0.746608,0.0
