node1,node2,free_bw,used_bw,delay,pkloss
1,3,99729.196455,270803.544758,1.160264,0.0
1,7,99622.375784,377624.215872,1.245379,0.0
1,16,97063.427263,2935979.289057,1.272798,0.0
2,4,99949.959176,50040.824455,0.889063,0.0
2,7,99701.897839,298102.160709,1.124263,0.0
2,12,99735.178731,264821.268545,1.021504,0.0
2,13,99970.136413,29862.09994,0.903487,0.0
2,18,24985.612428,14386.855898,1.025438,0.0
2,23,24902.483322,97516.678283,0.97239,0.0
3,10,99932.15573,67840.892287,1.01912,0.0
3,11,24999.808841,191.158901,1.421571,0.0
3,14,1549.808822,191.177935,1.223326,0.0
3,21,99794.475754,205514.014548,1.103878,0.0
4,16,99949.959176,50040.824455,1.031399,0.0
5,8,24980.818481,19181.519466,0.981092,0.0
5,16,24980.818481,19181.519466,1.13678,0.0
6,7,1549.808803,191.177937,1.054645,0.0
6,19,1549.808822,191.168418,1.145363,0.0
7,17,99906.044011,93955.989246,1.096964,0.0
7,19,24951.141207,48856.360589,1.242399,0.0
7,21,99934.523003,65473.736782,1.189232,0.0
8,9,24998.621926,1378.005679,1.130342,0.0
9,15,24991.500548,8499.029244,1.080751,0.0
9,16,97104.968635,2895031.36513,0.951648,0.0
10,11,24991.501394,8498.606133,1.240849,0.0
10,12,99907.230907,92769.092901,0.916481,0.0
10,16,99889.427462,110567.033679,1.104116,0.0
10,17,99906.044011,93955.989246,1.049876,0.0
12,22,99982.003585,17996.415057,0.904441,0.0
13,14,1545.061237,4938.517461,0.946641,0.0
13,17,99997.435029,2564.970626,0.966191,0.0
13,19,24949.964158,50035.842294,1.037478,0.0
15,20,24998.621926,1378.074281,1.244068,0.0
17,20,99940.464005,59535.995221,1.261473,0.0
17,23,24903.670218,96329.781938,1.221061,0.0
18,21,24803.990442,195435.569652,0.955701,0.210526
20,22,24933.342627,66657.373295,1.142025,0.0
