node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.80748,192.510152,1.773,0.0
1,7,99999.807306,192.597099,1.173139,0.0
1,16,99999.807287,192.60677,1.736045,0.0
2,4,99999.807306,192.693697,1.953959,0.0
2,7,99999.807306,192.693697,1.439691,0.0
2,12,99999.807287,192.703368,1.49703,0.0
2,13,99999.807287,192.597121,1.490593,0.0
2,18,24999.807287,192.703368,1.484513,0.0
2,23,24999.807306,192.693697,1.309514,0.0
3,10,99999.80748,192.510152,1.417637,0.0
3,11,24999.807306,192.597099,1.022458,0.0
3,14,1549.80748,192.500503,1.84691,0.0
3,21,99999.807287,192.60677,1.402974,0.0
4,16,99999.807306,192.693697,1.727462,0.0
5,8,24999.807306,192.597099,1.542807,0.0
5,16,24999.807287,192.703368,1.366496,0.0
6,7,1549.807306,192.60675,0.71156,0.0
6,19,1549.80748,192.519803,1.074672,0.0
7,17,99999.807306,192.693697,1.046181,0.0
7,19,24999.807287,192.616421,1.325965,0.0
7,21,99999.855465,144.534779,1.719356,0.0
8,9,24999.807306,192.597099,1.715064,0.0
9,15,24999.807306,192.693697,2.143264,0.0
9,16,99999.807287,192.703368,2.162814,0.0
10,11,24999.807287,192.60677,1.686215,0.0
10,12,99999.807306,192.597099,1.164794,0.0
10,16,99999.807287,192.60677,1.77002,0.0
10,17,99999.807306,192.597099,1.343489,0.0
12,22,99999.807287,192.713038,1.145244,0.0
13,14,1549.807519,192.481203,1.331806,0.0
13,17,99999.807306,192.597099,1.402378,0.0
13,19,24999.807461,192.519805,1.579642,0.0
15,20,24999.807306,192.693697,1.209378,0.0
17,20,99999.807306,192.693697,1.422882,0.0
17,23,24999.807306,192.693697,1.432419,0.0
18,21,24999.855465,144.534779,1.879811,0.0
20,22,24999.807306,192.693697,1.373768,0.0
