node1,node2,free_bw,used_bw,delay,pkloss
1,3,93072.40324,6927250.379838,1.888156,0.004299
1,7,96494.486551,3505267.975453,2.748132,0.0
1,16,99190.30303,809616.008096,1.659155,0.0
2,4,96534.954505,3465045.49545,1.044154,0.0
2,7,99536.12,463856.808319,1.167536,0.0
2,12,96673.316668,3326683.331667,1.063347,0.00897
2,13,99972.384,27599.45026,21.630049,0.0
2,18,24656.546345,343453.654635,4.672766,0.0
2,23,24906.832,93163.342066,1.109838,0.0
3,10,96524.780478,3474623.462346,2.957463,0.0
3,11,21413.913391,3585907.30433,2.379537,0.008467
3,14,1535.5011,14498.174762,3.010154,0.0
3,21,99275.144486,724331.947643,2.648234,0.0
4,16,96400.327967,3599076.092391,1.053572,0.00949
5,8,19426.573343,5573070.600121,0.880122,0.005359
5,16,16288.351165,8711488.417558,2.588987,0.0
6,7,1460.39904,89592.000896,1.93882,0.0
6,19,1549.807981,192.009601,2.024531,0.0
7,17,97279.880012,2720119.988001,1.825452,0.0
7,19,24975.968,24030.79852,2.380133,0.0
7,21,99130.926907,868520.546345,1.049519,0.0
8,9,21397.584,3601584.075215,1.070023,0.017561
9,15,24782.864,217136.0,0.928283,0.0
9,16,99809.107089,190892.910709,1.071692,0.0
10,11,21397.584,3602000.079208,2.558947,0.008467
10,12,96273.616,3726160.593719,2.244234,0.0
10,16,93498.64,6501089.040904,1.794338,0.004954
10,17,97325.617123,2673981.759256,1.91009,0.0
12,22,99798.36,201629.919008,1.860499,0.0
13,14,1524.770954,25211.406644,1.127601,0.0
13,17,99983.121688,16869.040223,0.989676,0.0
13,19,24975.968,24017.598082,1.919031,0.0
15,20,24761.431857,238568.143186,2.044916,0.0
17,20,99880.619938,119380.061994,2.292037,0.0
17,23,24905.649435,94350.564944,2.031565,0.0
18,21,24794.784,205205.740226,2.665997,0.0
20,22,24689.888,310112.0,1.952171,0.0
