node1,node2,free_bw,used_bw,delay,pkloss
1,3,98421.442144,1577961.79618,2.218843,0.0
1,7,99807.876788,192123.212321,2.026439,0.054025
1,16,97508.278828,2491721.172118,2.67458,0.0
2,4,99683.89639,316103.610361,0.984073,0.0
2,7,99903.246325,96753.675368,1.112103,0.079365
2,12,99806.684668,193305.665767,1.131773,0.054437
2,13,99927.088709,72907.645565,0.95892,0.0
2,18,24992.655266,7344.734473,1.164913,0.0
2,23,24977.157716,22841.142114,0.867367,0.0
3,10,98503.69837,1496226.815081,2.317548,0.0
3,11,24995.039504,4960.248025,1.206636,0.0
3,14,1480.665067,69334.933493,0.993013,0.0
3,21,99983.118312,16881.688169,1.016498,0.0
4,16,99683.89639,316103.610361,1.045942,0.0
5,8,23506.232,1493246.636264,1.242876,0.019944
5,16,23506.082608,1493917.391739,1.299024,0.019948
6,7,1549.807981,192.019202,0.990152,0.0
6,19,1455.630563,94364.718472,0.911951,0.0
7,17,99865.09851,134894.745075,1.071334,0.0
7,19,24972.389239,27610.761076,1.043797,0.0
7,21,99912.783278,87216.721672,1.143813,0.0
8,9,24999.807981,192.009601,1.176953,0.0
9,15,24999.808,192.0,1.051664,0.0
9,16,97769.352935,2230647.064706,1.100183,0.0
10,11,24999.807981,192.009601,2.684593,0.0
10,12,99985.50255,14497.449745,1.771688,0.080515
10,16,98506.082608,1493321.332133,1.694322,0.0
10,17,99991.464,8536.0,2.190471,0.0
12,22,99960.468047,39531.953195,3.798008,0.0
13,14,1479.48,70520.0,1.038551,0.0
13,17,99865.09851,134901.490149,1.00863,0.0
13,19,24880.608,119392.0,1.22726,0.0
15,20,24999.807981,192.009601,1.097083,0.0
17,20,99999.807981,192.009601,1.160741,0.0
17,23,24977.157716,22841.142114,1.189113,0.0
18,21,24911.591159,88408.840884,0.963211,0.0
20,22,24998.663866,1336.133613,0.9619,0.0
