node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,0.098467,0.0
1,7,99999.808,191.990401,2.236962,0.0
1,16,99999.808,191.990401,2.245426,0.0
2,4,99999.808,191.990401,0.328064,0.0
2,7,99999.808019,191.980802,1.415491,0.0
2,12,99999.808019,191.980802,0.490665,0.0
2,13,99999.808,191.990401,0.316024,0.0
2,18,24999.808,191.990401,0.161171,0.0
2,23,24999.856014,143.985601,0.262856,0.0
3,10,99999.808,191.990401,0.0,0.0
3,11,24999.808,192.0,0.0,0.0
3,14,1549.808,191.990401,0.0,0.0
3,21,99999.808,192.0,0.0,0.0
4,16,99999.808,191.990401,0.563502,0.0
5,8,24999.808,191.990401,0.416875,0.0
5,16,24999.808,191.990401,0.693917,0.0
6,7,1549.808019,191.980802,0.657558,0.0
6,19,1549.808,191.990401,0.0,0.0
7,17,99999.808019,191.980802,0.831604,0.0
7,19,24999.808019,191.980802,1.66142,0.0
7,21,99999.808019,191.980802,1.245618,0.0
8,9,24999.808019,191.980802,0.607491,0.0
9,15,24999.856,143.992801,0.0,0.0
9,16,99999.808019,191.980802,0.336409,0.0
10,11,24999.808,192.0,0.192165,0.0
10,12,99999.808019,191.980802,0.25177,0.0
10,16,99999.808,192.0,1.496077,0.0
10,17,99999.808,191.990401,1.232743,0.0
12,22,99999.808019,191.980802,0.051498,0.0
13,14,1549.808,192.0,0.0,0.0
13,17,99999.808019,191.980802,0.344396,0.0
13,19,24999.808,191.990401,0.215173,0.0
15,20,24999.808,191.990401,0.626087,0.0
17,20,99999.808019,191.980802,0.302076,0.0
17,23,24999.808019,191.980802,0.589728,0.0
18,21,24999.808,191.990401,0.138521,0.0
20,22,24999.808019,191.980802,1.248717,0.0
