node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807885,192.115269,1.491785,0.0
1,7,99999.807866,192.048051,1.71411,0.0
1,16,99999.807885,192.028843,1.051426,0.0
2,4,99999.808038,191.961608,1.277328,0.0
2,7,99999.808038,191.961608,1.04773,0.0
2,12,99999.808038,191.961608,1.014352,0.0
2,13,99999.807885,192.028843,1.49107,0.0
2,18,24999.808038,191.952012,1.337647,0.0
2,23,24999.808038,191.961608,0.981212,0.0
3,10,99999.807885,192.115269,1.238585,0.0
3,11,24999.807866,192.048051,1.591682,0.0
3,14,1549.807866,192.124882,1.803041,0.0
3,21,99999.807866,192.038456,1.467705,0.0
4,16,99999.808038,191.952012,1.570582,0.0
5,8,24999.807885,192.028843,2.291799,0.0
5,16,24999.808038,191.952012,0.920415,0.0
6,7,1549.807885,192.038438,1.639724,0.0
6,19,1549.807866,192.124882,1.698852,0.0
7,17,99999.856029,143.971206,1.710176,0.0
7,19,24999.807866,192.048051,1.756668,0.0
7,21,99999.808038,191.952012,1.458049,0.0
8,9,24999.807885,192.028843,0.87893,0.0
9,15,24999.808019,191.971205,0.775456,0.0
9,16,99999.808058,191.942417,1.501441,0.0
10,11,24999.807885,192.028843,1.232505,0.0
10,12,99999.807885,192.038438,0.906467,0.0
10,16,99999.807885,192.028843,1.369596,0.0
10,17,99999.807885,192.038438,1.571894,0.0
12,22,99999.808038,191.961608,2.094984,0.0
13,14,1549.807866,192.124882,3.205419,0.0
13,17,99999.807885,192.038438,2.196074,0.0
13,19,24999.807885,192.115269,1.535773,0.0
15,20,24999.808038,191.961608,2.114773,0.0
17,20,99999.808038,191.961608,2.299666,0.0
17,23,24999.808019,191.971205,1.546621,0.0
18,21,24999.808058,191.942417,1.542687,0.0
20,22,24999.808038,191.961608,1.781106,0.0
