node1,node2,free_bw,used_bw,delay,pkloss
1,3,99510.14093,489859.070465,1.192927,0.0
1,7,95944.267866,4055541.764257,2.261519,0.014911
1,16,97163.074463,2836159.229324,0.936866,0.869565
2,4,99775.756849,224243.15137,0.976562,0.0
2,7,99657.772446,342227.554489,1.183987,0.0
2,12,99847.262547,152737.452509,1.016855,0.0
2,13,99958.10057,41895.242322,1.000047,0.0
2,18,24828.194361,171805.638872,0.95582,0.0
2,23,24800.783843,199216.156769,0.906587,0.0
3,10,96217.912835,3781898.155285,1.12009,0.0
3,11,24987.891633,12107.762313,1.172543,0.0
3,14,1547.425287,2574.712644,1.104116,0.0
3,21,96059.046286,3940756.744988,1.115203,0.0
4,16,99775.756849,224231.942575,0.892282,0.0
5,8,24999.808058,191.923233,1.010418,0.0
5,16,24972.39752,27601.099794,1.013279,0.0
6,7,1435.410377,114583.895923,2.408385,0.0
6,19,1547.42503,2574.970012,1.040816,0.0
7,17,99602.95141,397028.743807,0.654817,0.0
7,19,24981.93342,18065.677058,0.98753,0.0
7,21,96190.937812,3808871.791574,0.827193,0.008224
8,9,22657.507246,2342131.111393,0.955105,0.01271
9,15,24999.808038,191.952012,0.955582,0.0
9,16,93839.592082,6160407.918416,0.738502,0.0
10,11,24999.808058,191.932824,1.034975,0.0
10,12,99880.631874,119350.230104,1.053452,0.0
10,16,95833.05078,4166561.684034,0.778675,0.0
10,17,99586.308108,413650.543917,0.653505,0.0
12,22,99911.617676,88377.905744,1.072168,0.0
13,14,1549.856072,143.928036,9.940386,0.0
13,17,99999.808058,191.923233,1.467705,0.0
13,19,24996.233883,3766.116942,1.395702,0.0
15,20,24996.232753,3767.246551,1.008987,0.0
17,20,99977.164567,22834.291484,2.482414,0.0
17,23,24798.40032,201589.603103,2.591252,0.0
18,21,24986.69866,13300.674865,0.669956,0.0
20,22,24996.232753,3767.246551,1.046419,0.0
