node1,node2,free_bw,used_bw,delay,pkloss
1,3,99822.146644,177844.46156,1.126289,0.0
1,7,98256.580974,1742735.718095,0.97394,0.017361
1,16,97659.209763,2340194.058218,0.868917,0.012763
2,4,99892.495749,107504.251275,0.848889,0.0
2,7,99874.610383,125389.616885,1.030803,0.0
2,12,99972.383715,27616.284885,0.774026,0.0
2,13,99894.890978,104523.298417,1.338959,0.316456
2,18,24906.794718,93200.62045,0.994563,0.0
2,23,24998.615585,1384.415325,0.921369,0.0
3,10,99753.014603,246973.046575,0.931501,0.0
3,11,24993.845538,6153.846215,0.871778,0.0
3,14,1543.846769,6152.922954,0.921249,0.0
3,21,99840.04801,159951.990398,1.045108,0.0
4,16,99892.495749,107504.251275,0.819325,0.0
5,8,24865.058023,134921.73347,1.008153,0.0
5,16,24865.058023,134935.227667,1.033068,0.0
6,7,1456.804041,93191.298058,1.243949,0.0
6,19,1548.615585,1384.34609,0.932217,0.0
7,17,98501.062319,1498341.502451,0.956655,0.019837
7,19,24997.423227,2576.773032,1.140118,0.0
7,21,99856.725018,143274.982495,1.114845,0.0
8,9,23641.712514,1358151.643913,1.037836,0.0
9,15,23640.520156,1359479.843953,1.096249,0.0
9,16,97770.09903,2229900.970291,0.912189,0.0
10,11,24997.423227,2576.515329,0.828385,0.0
10,12,99828.108433,171286.851949,1.11866,0.0
10,16,99822.146644,177844.46156,0.686288,0.0
10,17,99941.382415,58614.65381,1.027107,0.0
12,22,99993.846154,6153.846154,1.016617,0.0
13,14,1545.087509,4912.491249,1.151919,0.0
13,17,99910.390078,89022.648067,0.897646,0.327869
13,19,24998.615585,1384.34609,1.157641,0.0
15,20,23640.520156,1358883.6651,0.773191,0.021863
17,20,98607.13414,1392865.859758,0.966668,0.0
17,23,24999.807942,192.057617,0.936985,0.0
18,21,24999.807923,192.067224,0.884771,0.0
20,22,24965.229569,34770.431129,0.986099,0.0
