node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807866,192.124882,1.535058,0.0
1,7,99999.807885,192.038438,1.688361,0.0
1,16,99999.807866,192.048051,1.653194,0.0
2,4,99999.808038,191.961608,1.523256,0.0
2,7,99999.808038,191.952012,2.449989,0.0
2,12,99999.808038,191.961608,0.718713,0.0
2,13,99999.807846,192.057665,0.858307,0.0
2,18,24999.808038,191.961608,1.451135,0.0
2,23,24999.808038,191.952012,1.353741,0.0
3,10,99999.807866,192.134494,2.039909,0.0
3,11,24999.751826,248.062066,1.83177,0.0
3,14,1549.807866,192.134494,1.820683,0.0
3,21,99999.807866,192.048051,1.737952,0.0
4,16,99999.808038,191.961608,1.089215,0.0
5,8,24999.807866,192.048051,1.463056,0.0
5,16,24999.75205,247.95041,1.950383,0.0
6,7,1549.751826,248.062066,2.005935,0.0
6,19,1549.807866,192.134494,1.520514,0.0
7,17,99999.808038,191.961608,2.006769,0.0
7,19,24999.751826,248.062066,1.550198,0.0
7,21,99999.808038,191.961608,0.906467,0.0
8,9,24999.807866,192.048051,1.846194,0.0
9,15,24999.808019,191.971205,1.479745,0.0
9,16,99999.808038,191.961608,1.718283,0.0
10,11,24999.807866,192.048051,1.647353,0.0
10,12,99999.807866,192.048051,1.241684,0.0
10,16,99999.807866,192.048051,2.376437,0.0
10,17,99999.807866,192.048051,2.301812,0.0
12,22,99999.808038,191.961608,6.295562,0.0
13,14,1549.855899,144.100871,1.400113,0.0
13,17,99999.807866,192.048051,2.55692,0.0
13,19,24999.807846,192.144109,1.623869,0.0
15,20,24999.808038,191.961608,1.470566,0.0
17,20,99999.808038,191.952012,1.452088,0.0
17,23,24999.808038,191.952012,2.078295,0.0
18,21,24999.808038,191.961608,1.697302,0.0
20,22,24999.808038,191.961608,1.840234,0.0
