node1,node2,free_bw,used_bw,delay,pkloss
1,3,99485.85034,514149.659864,1.69003,0.0
1,7,99301.016407,698422.261951,1.185894,0.074349
1,16,98779.659796,1219682.858439,3.960848,0.0
2,4,99824.478687,175512.532332,2.517581,0.0
2,7,99857.874725,142118.165346,4.000187,0.0
2,12,99961.644822,38353.259063,1.618028,0.0
2,13,99995.037519,4962.233017,2.038121,0.0
2,18,24865.031019,134962.229564,1.646519,0.0
2,23,24818.515109,181475.812151,2.026677,0.0
3,10,99661.144458,338855.542217,1.91319,0.0
3,11,24943.75025,56244.122624,5.844831,0.0
3,14,1545.085543,4914.211407,0.910163,0.0
3,21,99782.755378,217233.755733,2.09403,0.0
4,16,99824.478687,175512.532332,2.577186,0.0
5,8,24952.104052,47893.552218,1.285076,0.0
5,16,24952.104052,47895.947974,1.642466,0.0
6,7,1502.104052,47299.649825,1.017928,0.598802
6,19,1547.422711,2577.288644,1.787424,0.0
7,17,99287.756654,711611.417876,0.901341,0.081766
7,19,24997.422711,2577.288644,0.768542,0.0
7,21,99826.881441,173118.55928,3.545761,0.0
8,9,24414.184511,585727.590601,4.242659,0.0
9,15,24999.807904,192.096048,1.716733,0.0
9,16,98279.911947,1720088.052832,2.978921,0.0
10,11,24946.135681,53858.930004,1.807332,0.0
10,12,99830.47619,169523.809524,1.85132,0.0
10,16,99348.650325,651317.094321,3.134489,0.0
10,17,99249.589754,750335.175095,2.294064,0.0
12,22,99997.422711,2577.288644,1.096129,0.0
13,14,1549.807923,168.067227,1.036763,14.285714
13,17,99993.844922,6154.461846,0.923157,0.0
13,19,24999.807904,192.076833,0.763059,0.0
15,20,24999.807904,192.096048,0.703812,0.0
17,20,99999.807904,192.096048,1.004457,0.0
17,23,24819.725863,180274.137068,0.849843,0.0
18,21,24985.495297,14503.977224,2.000928,0.0
20,22,24999.807904,192.096048,1.130939,0.0
