node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,2.343535,0.0
1,7,99999.808019,191.980802,1.866341,0.0
1,16,99999.808019,191.980802,1.757741,0.0
2,4,99999.808019,191.980802,1.410246,0.0
2,7,99999.808019,191.980802,1.348257,0.0
2,12,99999.808019,191.980802,1.430869,0.0
2,13,99999.808019,191.980802,1.379609,0.0
2,18,24999.808019,191.980802,1.60861,0.0
2,23,24999.808,191.990401,1.595855,0.0
3,10,99999.808,191.990401,1.314998,0.0
3,11,24999.808019,191.980802,1.699924,0.0
3,14,1549.808,191.990401,1.309037,0.0
3,21,99999.808019,191.980802,1.830816,0.0
4,16,99999.808019,191.980802,1.431108,0.0
5,8,24999.808,191.990401,1.072764,0.0
5,16,24999.808019,191.980802,1.376152,0.0
6,7,1549.808,191.990401,1.285195,0.0
6,19,1549.808,191.990401,1.378775,0.0
7,17,99999.808,191.990401,1.240969,0.0
7,19,24999.808019,191.980802,10.436893,0.0
7,21,99999.808019,191.980802,1.552105,0.0
8,9,24999.808,191.990401,1.689672,0.0
9,15,24999.808019,191.980802,1.162767,0.0
9,16,99999.808019,191.980802,1.274705,0.0
10,11,24999.808019,191.980802,1.751542,0.0
10,12,99999.808,191.990401,1.602173,0.0
10,16,99999.808019,191.980802,1.423597,0.0
10,17,99999.808,191.990401,1.28305,0.0
12,22,99999.808019,191.980802,1.087904,0.0
13,14,1549.808019,191.980802,0.928283,0.0
13,17,99999.808,191.990401,0.98443,0.0
13,19,24999.808,191.990401,1.89209,0.0
15,20,24999.808019,191.980802,2.976656,0.0
17,20,99999.808,191.990401,1.972437,0.0
17,23,24999.856,143.992801,1.572251,0.0
18,21,24999.808019,191.980802,1.353741,0.0
20,22,24999.808019,191.980802,1.353025,0.0
