node1,node2,free_bw,used_bw,delay,pkloss
1,3,98445.903075,1554019.606812,2.611637,0.0
1,7,99712.751518,286655.388596,3.003716,0.021169
1,16,97574.296517,2425110.44776,4.365444,0.012744
2,4,99772.083582,227916.417911,14.137387,0.0
2,7,99774.481043,225507.737262,0.903845,0.104932
2,12,99955.919992,43486.914121,2.90072,1.612903
2,13,99953.547617,46452.383322,3.904939,0.0
2,18,24964.223306,35183.600358,2.110481,0.316456
2,23,24999.808936,191.054282,2.438068,0.0
3,10,98512.329585,1487670.414967,2.07901,0.0
3,11,24967.781869,32216.528265,4.037976,0.0
3,14,1543.877998,6122.002189,2.893448,0.0
3,21,99968.968057,31030.399599,4.068017,0.0
4,16,99772.131343,227868.656716,1.060128,0.0
5,8,24717.496268,282489.676803,0.986695,0.0
5,16,24717.496268,282503.731715,2.668858,0.0
6,7,1458.472485,91527.515176,4.26054,0.0
6,19,1547.436561,2563.311614,5.112886,0.0
7,17,99801.735323,198264.676617,0.901341,0.0
7,19,24989.134328,10865.671642,2.282262,0.0
7,21,99893.052045,106942.634227,0.911593,0.0
8,9,23523.005274,1476921.243518,2.647877,0.021949
9,15,24877.643781,121769.213045,2.248526,0.0
9,16,96680.855807,3318979.0619,0.932574,0.0
10,11,24963.037118,36962.881879,3.169298,0.0
10,12,99852.721664,146685.242313,4.317284,0.198413
10,16,98622.645039,1376761.866853,2.748489,0.086505
10,17,99961.85093,38147.171596,6.716609,0.0
12,22,99991.505622,8494.37755,3.394723,0.0
13,14,1545.064185,4935.814509,0.903487,0.0
13,17,99946.430491,53569.509404,0.951171,0.0
13,19,24989.133247,10866.212276,1.553535,0.0
15,20,24876.457711,123542.288557,2.498627,0.0
17,20,99844.433831,155566.169154,1.664519,0.0
17,23,24999.808936,191.054282,1.775622,0.0
18,21,24906.100109,93895.2189,1.987576,0.0
20,22,24967.781869,32218.131157,2.482533,0.0
