node1,node2,free_bw,used_bw,delay,pkloss
1,3,99657.31967,342680.329516,0.979543,0.0
1,7,99662.109705,337873.324475,0.998259,0.0
1,16,95842.475138,4157134.944501,0.951886,0.014236
2,4,99603.471622,396528.3777,1.156092,0.15456
2,7,99823.79106,176208.940231,5.516171,0.0
2,12,99838.159719,161840.281266,0.785947,0.179856
2,13,99881.253767,118740.26852,0.913978,0.763359
2,18,24793.856354,206143.646409,0.723958,0.0
2,23,24990.228026,9771.483124,1.192212,0.0
3,10,99989.028434,10971.015248,1.121879,0.0
3,11,24959.091822,40906.122962,0.971437,0.0
3,14,1549.807113,192.887281,1.100063,0.0
3,21,99692.047418,307937.114645,0.928164,0.0
4,16,99603.471622,396528.3777,1.086831,0.154799
5,8,24999.807113,192.877594,0.906944,0.0
5,16,24999.807132,192.867906,1.046658,0.0
6,7,1548.609604,1390.325987,0.694871,0.0
6,19,1481.549126,68447.436006,1.134753,0.0
7,17,99773.500753,226499.24661,1.113653,0.0
7,19,24930.358614,69641.386238,0.953913,0.0
7,21,99816.60673,183393.269714,1.052856,0.0
8,9,23265.86297,1734074.040032,13.683558,0.0
9,15,24998.657826,1342.106588,1.215696,0.0
9,16,95854.449021,4144952.285284,0.882268,0.007187
10,11,24953.099568,46895.720787,1.092315,0.0
10,12,99929.154109,70838.7752,1.140118,0.0
10,16,99981.842661,18156.427433,0.959396,0.0
10,17,99956.696805,43301.019749,1.244307,0.0
12,22,99950.714214,49285.786037,1.183867,0.0
13,14,1547.412096,2587.90436,0.797391,0.0
13,17,99868.081173,131912.200845,1.069546,0.8
13,19,24999.807113,192.877594,0.901461,0.0
15,20,24998.609604,1390.325987,1.178145,0.0
17,20,99997.412356,2587.6444,1.045942,0.0
17,23,24991.425414,8574.585635,0.89407,0.0
18,21,24918.424754,81571.148933,1.010776,0.0
20,22,24998.609744,1390.186333,0.859976,0.0
