node1,node2,free_bw,used_bw,delay,pkloss
1,3,99338.181818,661785.090909,1.026273,0.0
1,7,97467.746775,2531783.744087,1.184702,0.0
1,16,93105.28,6894468.710872,1.060605,0.008643
2,4,97918.367837,2081036.103611,2.505541,0.019771
2,7,97681.136114,2318383.733554,1.73378,0.017702
2,12,99717.295459,282690.404268,2.296925,0.0
2,13,99986.694669,13304.665267,6.345987,0.0
2,18,24838.903781,161088.163627,4.603148,0.0
2,23,24979.539908,20460.092018,3.043532,0.0
3,10,99550.379038,449598.481048,1.404285,0.029377
3,11,24995.039504,4960.49605,1.121879,0.0
3,14,1548.616,1384.0,0.82469,0.0
3,21,99743.50235,256484.824882,1.469254,0.0
4,16,97918.367837,2081036.103611,5.839586,0.019775
5,8,22937.441744,2062455.127913,1.028538,0.039549
5,16,20261.134113,4738865.88659,3.01826,0.0
6,7,1549.807981,192.019202,0.823975,0.0
6,19,1427.032,122968.0,0.934958,0.0
7,17,99679.127913,320872.087209,1.310706,0.0
7,19,24861.522152,138470.923892,3.862023,0.209644
7,21,99769.728973,230259.513551,6.147265,0.191939
8,9,24794.763476,205226.261826,4.44591,0.038971
9,15,24999.807962,192.028805,3.250718,0.0
9,16,95597.311731,4402688.268829,7.489085,0.0
10,11,24979.541954,20458.045805,1.086116,0.0
10,12,99917.543509,82448.245649,0.932932,0.0
10,16,99677.935794,322064.206421,1.044393,0.03399
10,17,99550.379038,449598.481048,1.099825,0.0
12,22,99993.847385,6152.615262,1.527429,0.0
13,14,1548.616,1384.0,0.916362,0.0
13,17,99999.807962,192.028805,1.074076,0.0
13,19,24999.808,192.0,3.209233,0.0
15,20,24996.231623,3768.376838,3.256559,0.0
17,20,99925.89659,74103.410341,2.381206,0.0
17,23,24979.539908,20460.092018,2.508879,0.0
18,21,24664.822482,335160.758876,4.858732,0.0
20,22,24960.464093,39533.930188,2.533436,0.0
