node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807384,192.606712,1.626492,0.0
1,7,99999.807345,192.6357,1.329422,0.0
1,16,99999.807384,168.546573,1.237631,14.285714
2,4,99999.807326,192.655029,2.347469,0.0
2,7,99999.807326,192.655029,1.832485,0.0
2,12,99999.807345,192.655027,1.732588,0.0
2,13,99999.807345,192.626039,1.435161,0.0
2,18,24999.807345,192.655027,1.244307,0.0
2,23,24999.807326,192.655029,2.3458,0.0
3,10,99999.807384,192.606712,1.609564,0.0
3,11,24999.855509,144.476775,1.646042,0.0
3,14,1549.807403,192.597051,1.365185,0.0
3,21,99999.807364,192.626035,1.86944,0.0
4,16,99999.807345,192.645362,2.642274,0.0
5,8,24999.807345,192.6357,1.578093,0.0
5,16,24999.807345,192.655027,1.255035,0.0
6,7,1549.807345,192.645362,1.536846,0.0
6,19,1549.807364,192.626035,0.913024,0.0
7,17,99999.807326,192.664694,1.694083,0.0
7,19,24999.807326,192.645366,1.245499,0.0
7,21,99999.807345,192.645362,2.068758,0.0
8,9,24999.807364,192.626035,1.90115,0.0
9,15,24999.807326,192.655029,1.654148,0.0
9,16,99999.807345,192.645362,2.269387,0.0
10,11,24999.855509,144.476775,1.582026,0.0
10,12,99999.807326,192.645366,1.969695,0.0
10,16,99999.807345,192.6357,1.63269,0.0
10,17,99999.807345,192.6357,9.482861,0.0
12,22,99999.807345,192.655027,1.001239,0.0
13,14,1549.807403,192.597051,1.584649,0.0
13,17,99999.807345,192.6357,0.849247,0.0
13,19,24999.807384,192.606712,1.270056,0.0
15,20,24999.807326,192.67436,1.018405,0.0
17,20,99999.807326,192.664694,1.24979,0.0
17,23,24999.807326,192.664694,1.251459,0.0
18,21,24999.807345,192.645362,1.272678,0.0
20,22,24999.807326,192.664694,1.321197,0.0
