node1,node2,free_bw,used_bw,delay,pkloss
1,3,93234.692531,6764373.390691,0.837326,0.0
1,7,99020.081992,979918.008199,3.676414,0.0
1,16,97658.954105,2341045.89541,1.029372,0.0
2,4,99805.512,194468.555089,1.159549,0.0
2,7,99540.933907,459066.093391,0.555158,0.0
2,12,99750.70493,249295.070493,0.927448,0.0
2,13,99786.461354,213527.971338,0.546217,0.0
2,18,24859.166083,140833.916608,0.972748,0.0
2,23,24890.154985,109845.015498,0.85175,0.0
3,10,97482.60374,2517396.260373,0.821352,0.0
3,11,20931.918808,4067485.251476,2.684355,0.0
3,14,1549.808038,191.961608,6.49488,0.0
3,21,99753.032697,246967.30327,4.480362,0.0
4,16,99805.531447,194458.831661,0.94223,0.0
5,8,24781.693831,218306.169383,5.898833,0.0
5,16,22105.921408,2894078.592144,1.018167,0.0
6,7,1549.808019,191.971205,4.265785,0.0
6,19,1425.852415,124147.585242,3.837585,0.0
7,17,99583.841616,416137.580403,4.546046,0.0
7,19,24663.69763,336302.369763,2.686501,0.0
7,21,99765.007499,234992.50075,0.74935,0.0
8,9,22514.736526,2485263.473652,0.723243,0.0
9,15,24999.808019,191.980802,0.970125,0.0
9,16,93754.352565,6245335.215334,0.715137,0.0
10,11,20914.040596,4085959.404058,0.941277,0.007324
10,12,99611.30287,388697.130287,1.313448,0.0
10,16,93103.585641,6896414.358561,0.933409,0.009531
10,17,99542.173783,457826.217378,1.225591,0.0
12,22,99992.656734,7343.265673,2.207398,0.0
13,14,1548.616277,1383.723255,3.272295,0.0
13,17,99604.10359,395896.410359,4.279017,0.0
13,19,24788.845115,211144.328878,3.4132,0.0
15,20,24996.232377,3767.623238,3.197432,0.0
17,20,99925.918816,74081.183763,2.436638,0.0
17,23,24890.154985,109845.015498,2.672076,0.0
18,21,24685.151485,314848.515149,0.923753,0.0
20,22,24960.475952,39524.047595,2.502561,0.0
