node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.856588,143.412011,1.123667,0.0
1,7,99999.808765,191.225537,1.328588,0.0
1,16,99999.808765,191.225537,1.507521,0.0
2,4,99999.808784,191.216014,2.483845,0.0
2,7,99999.808784,191.216014,2.3067,0.0
2,12,99999.808765,191.23506,2.174377,0.0
2,13,99999.808765,191.225537,2.508521,0.0
2,18,24999.808765,191.23506,1.956582,0.0
2,23,24999.808784,191.216014,1.978517,0.0
3,10,99999.856588,143.412011,1.272678,0.0
3,11,24999.808765,191.225537,1.587152,0.0
3,14,1549.808784,191.216014,1.624346,0.0
3,21,99999.808765,191.23506,1.440883,0.0
4,16,99999.808765,191.23506,2.265215,0.0
5,8,24999.808784,191.216014,1.464248,0.0
5,16,24999.808765,191.23506,1.62077,0.0
6,7,1549.808765,191.225537,1.56033,0.0
6,19,1549.808765,191.225537,1.406431,0.0
7,17,99999.808784,191.216014,1.659393,0.0
7,19,24999.808765,191.23506,1.258612,0.0
7,21,99999.808765,191.23506,1.778603,0.0
8,9,24999.808784,191.216014,1.963377,0.0
9,15,24999.808784,191.216014,1.220703,0.0
9,16,99999.808765,191.23506,2.957344,0.0
10,11,24999.808784,191.216014,1.259804,0.0
10,12,99999.808765,191.225537,1.045704,0.0
10,16,99999.808765,191.225537,1.494527,0.0
10,17,99999.808784,191.216014,1.556754,0.0
12,22,99999.808765,191.23506,1.035094,0.0
13,14,1549.808784,191.206494,1.482368,0.0
13,17,99999.808784,191.216014,1.338243,0.0
13,19,24999.808765,191.225537,1.437068,0.0
15,20,24999.808784,191.216014,1.222849,0.0
17,20,99999.808784,191.216014,1.134276,0.0
17,23,24999.808784,191.216014,1.39606,0.0
18,21,24999.808765,191.225537,2.402902,0.0
20,22,24999.808765,191.225537,1.40655,0.0
