node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,1.014113,0.0
1,7,99999.808019,191.980802,1.115203,0.0
1,16,99999.808019,191.980802,0.926375,0.0
2,4,99999.808019,191.971205,0.291586,0.0
2,7,99999.808019,191.980802,2.370715,0.0
2,12,99999.808019,191.980802,1.182675,0.0
2,13,99999.808019,191.980802,2.212048,0.0
2,18,24999.808019,191.971205,1.333594,0.0
2,23,24999.808019,191.971205,1.205802,0.0
3,10,99999.808019,191.980802,0.853062,0.0
3,11,24999.808038,191.961608,0.330448,0.0
3,14,1549.808,191.990401,0.943661,0.0
3,21,99999.808019,191.971205,0.324249,0.0
4,16,99999.808019,191.971205,0.0,0.0
5,8,24999.808019,191.971205,0.459194,0.0
5,16,24999.808038,191.961608,0.119448,0.0
6,7,1549.808019,191.980802,1.905799,0.0
6,19,1549.808019,191.980802,1.096368,0.0
7,17,99999.808038,191.961608,1.424074,0.0
7,19,24999.808019,191.980802,1.24979,0.0
7,21,99999.808019,191.971205,0.559568,0.0
8,9,24999.808019,191.980802,0.679731,0.0
9,15,24999.808019,191.971205,0.462651,0.0
9,16,99999.808019,191.980802,0.55325,0.0
10,11,24999.808019,191.971205,0.350833,0.0
10,12,99999.808019,191.980802,0.89848,0.0
10,16,99999.808019,191.971205,0.104666,0.0
10,17,99999.808019,191.971205,0.010967,0.0
12,22,99999.808019,191.980802,1.035094,0.0
13,14,1549.808,191.990401,1.915812,0.0
13,17,99999.808019,191.980802,0.970244,0.0
13,19,24999.856014,143.985601,0.382185,0.0
15,20,24999.808038,191.961608,0.441432,0.0
17,20,99999.808019,191.971205,0.532389,0.0
17,23,24999.808019,191.971205,0.512958,0.0
18,21,24999.808019,191.971205,0.120163,0.0
20,22,24999.808019,191.980802,0.977635,0.0
