node1,node2,free_bw,used_bw,delay,pkloss
1,3,99552.673802,447303.827075,0.869274,0.0
1,7,99894.890978,105109.021804,1.051664,0.0
1,16,99712.478496,287507.126788,1.123071,0.0
2,4,99937.811562,62185.327955,1.127601,0.0
2,7,99993.847385,6152.615262,0.920773,0.0
2,12,99829.334933,170648.001706,0.878215,0.0
2,13,99999.807942,192.028809,1.145959,0.0
2,18,24695.817582,304167.209121,0.774622,0.0
2,23,24991.463146,8536.853685,0.94974,0.0
3,10,99981.922577,18077.423227,1.03128,0.0
3,11,24935.420626,64569.686906,1.158118,0.0
3,14,1549.807942,192.048012,0.958681,0.0
3,21,99634.982997,364980.5017,0.915527,0.0
4,16,99937.817782,62182.218222,0.917554,0.0
5,8,24950.921276,49071.361809,1.242161,0.0
5,16,24950.936,49064.0,0.914216,0.0
6,7,1539.077816,10922.184437,1.132727,0.0
6,19,1406.739348,143253.488382,1.124978,0.0
7,17,99996.231246,3768.376875,0.796556,0.0
7,19,24820.972194,179018.853276,1.161933,0.0
7,21,99856.739348,143246.326065,1.077652,0.0
8,9,24964.037211,35959.192198,1.152039,0.0
9,15,24998.615862,1384.138414,1.003742,0.0
9,16,99998.615862,1384.138414,0.814199,0.0
10,11,24997.423227,2576.386516,0.781298,0.0
10,12,99900.85217,99132.958879,0.974059,0.0
10,16,99806.645994,193325.003101,0.785232,0.0
10,17,99890.122024,109866.987798,0.727892,0.0
12,22,99929.472947,70516.475763,0.86844,0.0
13,14,1549.807942,192.048012,0.991702,0.0
13,17,99998.615723,1384.207635,0.751019,0.0
13,19,24989.077816,10921.638273,1.184106,0.0
15,20,24998.615723,1384.207635,1.000643,0.0
17,20,99989.078908,10921.092109,0.739932,0.0
17,23,24992.655266,7344.734473,0.73123,0.0
18,21,24543.272,456728.0,0.898242,0.0
20,22,24999.807981,192.019202,0.827551,0.0
