node1,node2,free_bw,used_bw,delay,pkloss
1,3,99936.657337,63339.497384,1.137614,0.0
1,7,99650.691723,349308.276689,1.093626,0.0
1,16,99743.630548,256369.452219,1.056433,0.0
2,4,99741.295482,258704.518193,0.995278,0.162338
2,7,99859.208317,140791.683327,0.816464,0.574713
2,12,99707.855643,292129.755316,0.848532,0.123305
2,13,99996.23313,3766.49344,0.949979,0.0
2,18,24990.274918,9724.596416,0.889301,0.0
2,23,24955.721711,44278.288685,0.806451,0.0
3,10,99948.572571,51427.429028,1.119256,0.0
3,11,24997.424773,2575.098722,0.947356,0.0
3,14,1549.808096,191.904048,0.818253,0.0
3,21,99975.977609,24022.391044,1.078486,0.0
4,16,99741.247501,258752.499,0.890493,0.162866
5,8,24999.808077,191.923231,1.029134,0.0
5,16,24999.808058,191.932824,1.246572,0.0
6,7,1547.424773,2575.098722,0.73278,0.0
6,19,1500.950715,49046.833731,0.448465,0.0
7,17,99917.584725,82411.156301,0.849843,0.4329
7,19,24973.594562,26405.437825,0.463128,0.0
7,21,99881.847261,118152.738904,1.116276,0.0
8,9,24991.46656,8533.013467,0.994086,0.0
9,15,24991.46656,8533.013467,0.956178,0.0
9,16,99989.083275,10916.179365,1.131177,0.0
10,11,24999.808058,191.932824,1.067996,0.0
10,12,99872.315074,127684.92603,1.114249,0.0
10,16,99909.243227,90752.236944,0.910878,0.0
10,17,99985.509796,14490.203918,0.803471,0.0
12,22,99964.062375,35937.62495,1.007676,0.0
13,14,1548.616692,1383.308346,0.851393,0.0
13,17,99915.20144,84790.084814,1.050115,0.27027
13,19,24925.933627,74062.671983,0.666618,0.0
15,20,24990.274918,9724.596416,1.096368,0.0
17,20,99989.084366,10915.633747,1.085401,0.0
17,23,24958.10057,41897.336037,1.152039,0.0
18,21,24886.602019,113392.312974,1.06895,0.0
20,22,24999.808058,191.932824,1.035929,0.0
