node1,node2,free_bw,used_bw,delay,pkloss
1,3,99686.842367,313157.633018,3.355503,0.0
1,7,99792.335854,207633.167202,1.012206,0.143678
1,16,98246.135482,1753097.351021,1.948833,0.016023
2,4,99818.376442,181614.5242,2.43783,0.0
2,7,99799.403104,200586.919173,1.594663,0.0
2,12,99893.083963,106910.718991,1.957297,0.0
2,13,99959.498707,40501.293018,1.822591,0.0
2,18,24959.494678,40505.321794,1.771808,0.0
2,23,24979.649821,20349.166924,1.902223,0.0
3,10,99731.890602,268109.398309,2.411127,0.0
3,11,24996.252238,3747.762085,1.510501,0.0
3,14,1547.438091,2561.909498,2.021074,0.0
3,21,99785.215834,214784.165506,1.559258,0.0
4,16,99818.376442,181614.5242,0.709653,0.0
5,8,24985.580424,14418.142176,1.474619,0.0
5,16,24979.651845,20347.142836,1.094103,0.0
6,7,1504.747314,45248.185069,2.315283,0.0
6,19,1549.809031,190.959272,2.340198,0.0
7,17,99974.90399,25093.513977,2.62773,0.0
7,19,24960.676482,39317.651445,1.711011,0.0
7,21,99912.057302,87929.578722,0.955939,0.0
8,9,24997.437836,2562.036905,1.01459,0.0
9,15,24996.251119,3748.321397,0.988483,0.0
9,16,98275.949871,1724050.129301,1.014948,0.0
10,11,24997.437836,2562.036905,1.852393,0.0
10,12,99773.337312,226640.145469,1.863599,0.0
10,16,99946.457131,53540.20601,1.799107,0.0
10,17,99983.208992,16789.337743,2.561092,0.0
12,22,99996.251492,3748.321322,1.393795,0.0
13,14,1548.623433,1376.498089,1.971245,0.0
13,17,99998.670911,1328.890466,2.47252,0.0
13,19,24960.688215,39311.785182,2.185345,0.0
15,20,24996.251119,3748.694234,1.546741,0.0
17,20,99997.437326,2562.546637,3.419757,0.0
17,23,24978.461845,21536.012947,2.188921,0.0
18,21,24840.923108,159068.981345,0.923276,0.0
20,22,24998.62316,1376.771951,2.241135,0.0
