node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808096,191.904048,1.453757,0.0
1,7,99999.808058,191.923233,1.580834,0.0
1,16,99999.808077,191.923231,1.078367,0.0
2,4,99999.808077,191.923231,1.353979,0.0
2,7,99999.808058,191.932824,1.204014,0.0
2,12,99999.808058,191.942417,0.96488,0.0
2,13,99999.808058,191.932824,1.010299,0.0
2,18,24999.808058,191.932824,0.92864,0.0
2,23,24999.808058,191.932824,1.108646,0.0
3,10,99999.808096,191.904048,2.014279,0.0
3,11,24999.808077,191.913639,1.497149,0.0
3,14,1549.808077,191.913639,1.878858,0.0
3,21,99999.808077,191.913639,1.99151,0.0
4,16,99999.808077,191.923231,1.005173,0.0
5,8,24999.808077,191.923231,1.732469,0.0
5,16,24999.808058,191.932824,1.000881,0.0
6,7,1549.808058,191.923233,2.244711,0.0
6,19,1549.808077,191.913639,4.597545,0.0
7,17,99999.808077,191.923231,1.418829,0.0
7,19,24999.808058,191.923233,1.863837,0.0
7,21,99999.808058,191.932824,1.135945,0.0
8,9,24999.808077,191.923231,1.225233,0.0
9,15,24999.808058,191.932824,1.239419,0.0
9,16,99999.808058,191.932824,1.275063,0.0
10,11,24999.808077,191.913639,1.115918,0.0
10,12,99999.856043,143.949618,1.343131,0.0
10,16,99999.856058,143.93523,1.047254,0.0
10,17,99999.808077,191.923231,1.590967,0.0
12,22,99999.808058,191.942417,1.521468,0.0
13,14,1549.808077,191.923231,1.278639,0.0
13,17,99999.808077,191.923231,2.426982,0.0
13,19,24999.808077,191.923231,1.579165,0.0
15,20,24999.808077,191.923231,1.300335,0.0
17,20,99999.808077,191.923231,1.684308,0.0
17,23,24999.808058,191.932824,2.363801,0.0
18,21,24999.808058,191.932824,1.013756,0.0
20,22,24999.808058,191.942417,1.56033,0.0
