node1,node2,free_bw,used_bw,delay,pkloss
1,3,99797.593055,202396.847283,0.839949,0.0
1,7,98564.22271,1434587.906605,1.086473,0.055463
1,16,90394.348433,9605651.566554,0.805736,0.004241
2,4,99878.479194,121514.743604,0.92411,0.0
2,7,99465.775294,533630.013969,1.188397,0.072939
2,12,99879.680702,120319.297545,0.845909,0.0
2,13,99996.240271,3759.541042,0.807405,0.0
2,18,24778.583117,221416.882858,1.041532,0.0
2,23,24998.53348,1466.447142,1.140714,0.0
3,10,99804.503343,195486.903645,0.97549,0.0
3,11,24415.650369,584349.630812,1.009226,0.0
3,14,1538.932043,11067.405107,1.139641,0.0
3,21,99993.634803,6364.879038,1.120687,0.0
4,16,99715.346572,284639.226373,0.885844,0.0
5,8,22822.896717,2176399.975219,1.132131,0.037327
5,16,19684.813728,5314262.064145,0.994921,0.015027
6,7,1549.637597,362.402714,1.06132,0.0
6,19,1460.433846,89566.15446,0.884414,0.0
7,17,99159.87707,839570.096651,1.016736,0.055648
7,19,24912.812612,87187.387747,0.880122,0.0
7,21,99992.501297,7498.328779,1.006603,0.0
8,9,24801.010577,198989.423269,0.790238,0.0
9,15,24999.637597,362.402714,0.969529,0.0
9,16,96225.724207,3774275.793255,1.013398,0.0
10,11,24399.169826,600830.173618,0.867009,0.0
10,12,99651.319098,348680.902016,0.854969,0.0
10,16,99648.940331,351042.156025,2.164721,0.0
10,17,99234.902704,765059.12479,0.975251,0.0
12,22,99873.733786,126266.214328,0.864863,0.0
13,14,1549.808402,191.588086,1.012325,0.0
13,17,99985.534378,14464.9005,0.883937,0.0
13,19,24997.429655,2570.217018,0.896454,0.0
15,20,24978.397366,21601.556707,1.078606,0.0
17,20,99991.481888,8517.686994,0.934243,0.0
17,23,24999.808402,191.597645,0.884652,0.0
18,21,24937.90461,62092.292497,1.169443,0.0
20,22,24981.965872,18033.228603,0.786424,0.0
