node1,node2,free_bw,used_bw,delay,pkloss
1,3,99755.39908,244600.920184,1.054645,0.0
1,7,99211.817182,788064.6145,1.006126,0.037202
1,16,98721.776355,1278159.727155,1.046896,0.024704
2,4,99822.2,177186.342731,1.289606,0.168634
2,7,99884.184,115810.209779,0.849962,0.0
2,12,99996.232,3767.811619,1.071453,0.0
2,13,99996.230869,3768.56537,1.109958,0.0
2,18,24941.4,58597.070293,1.089096,0.0
2,23,24998.616,1383.930807,1.068473,0.0
3,10,99216.507301,783492.69854,0.986934,0.037793
3,11,24857.931586,142054.206841,1.209021,0.0
3,14,1540.269081,9730.432632,1.280427,0.0
3,21,99247.505501,752456.870412,1.130342,0.0
4,16,99822.182218,177195.233621,1.026154,0.168919
5,8,24999.807962,192.009605,0.847459,0.0
5,16,24999.808,191.990401,1.09303,0.0
6,7,1549.807981,191.990405,0.953317,0.0
6,19,1499.733947,50266.053211,1.149178,0.0
7,17,99847.232,152156.845431,0.87297,0.414938
7,19,24944.964993,55024.002201,1.047492,0.0
7,21,99367.984798,631920.418197,0.871897,0.045517
8,9,24366.729346,633238.987432,1.086354,0.0
9,15,24998.615723,1384.000055,0.950098,0.0
9,16,98231.89519,1768016.405241,0.864029,0.0
10,11,24861.508302,138477.84917,0.968575,0.0
10,12,99811.434287,188537.431114,1.265645,0.0
10,16,99161.664333,838251.833567,1.008153,0.0
10,17,99806.665333,193315.333467,1.053691,0.0
12,22,99996.232377,3767.623238,0.974536,0.0
13,14,1546.230869,3768.942245,0.9588,0.0
13,17,99997.423485,2576.128864,1.581788,0.0
13,19,24996.230869,3768.753788,1.253366,0.0
15,20,24999.808019,191.980802,1.248717,0.0
17,20,99999.808,192.0,1.196027,0.0
17,23,24999.808019,191.980802,1.154423,0.0
18,21,24818.605861,181376.001814,1.371264,0.0
20,22,24999.808019,191.980802,1.073599,0.0
