node1,node2,free_bw,used_bw,delay,pkloss
1,3,99327.452745,672547.254725,1.545072,0.0
1,7,99675.551555,324448.444845,2.001643,0.096618
1,16,98683.708371,1316291.629162,119.602323,0.022696
2,4,99940.20202,59794.989899,2.57659,0.0
2,7,99927.088709,72907.645565,1.817942,0.0
2,12,99775.667133,224321.648808,1.999855,0.0
2,13,99840.04801,159943.991999,1.910448,0.182815
2,18,24990.270054,9729.459443,1.473904,0.0
2,23,24956.887377,43108.311262,1.600623,0.0
3,10,99779.265927,220734.073407,1.024961,0.0
3,11,24377.521752,622478.247825,1.000881,0.047778
3,14,1543.847385,6152.615262,0.714064,0.0
3,21,99789.973995,209419.443245,1.031637,0.128041
4,16,99940.20202,59797.979798,2.048254,0.0
5,8,24420.438044,578936.978098,0.972986,0.051099
5,16,24420.380076,579590.94009,2.073646,0.0
6,7,1543.847385,6152.615262,1.162648,0.0
6,19,1505.695139,44302.645508,0.889182,0.0
7,17,99570.645065,429333.467747,1.23775,0.0
7,19,24954.507451,45490.274627,1.65832,0.0
7,21,99881.836184,118157.908191,2.408385,0.0
8,9,24946.157231,53837.384277,3.147364,0.0
9,15,24999.807962,192.019204,3.955126,0.0
9,16,98812.338468,1187602.143291,2.466798,0.0
10,11,24381.09811,618305.830583,1.028538,0.047962
10,12,99903.246325,96157.615762,0.994086,0.446429
10,16,99140.204041,859156.905488,1.101375,0.042105
10,17,99816.221622,183778.377838,1.021862,0.0
12,22,99997.423742,2576.257626,2.07901,0.0
13,14,1549.807981,192.019202,0.807405,0.0
13,17,99835.29553,164704.470447,0.962019,0.178253
13,19,24996.231623,3768.376838,2.591491,0.0
15,20,24999.808,192.0,2.308965,0.0
17,20,99999.807981,192.009601,3.312469,0.0
17,23,24956.891689,43106.155416,2.075553,0.0
18,21,24869.853971,130139.521254,14.404774,0.0
20,22,24999.807981,192.009601,2.95794,0.0
