node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807364,192.635698,1.773596,0.0
1,7,99999.807345,192.6357,2.397537,0.0
1,16,99999.807345,192.645362,1.806378,0.0
2,4,99999.807326,192.664694,1.099706,0.0
2,7,99999.807345,192.655027,1.618147,0.0
2,12,99999.807345,192.655027,1.341224,0.0
2,13,99999.807345,192.6357,1.400948,0.0
2,18,24999.855509,144.49127,1.540303,0.0
2,23,24999.807345,192.655027,1.412153,0.0
3,10,99999.807364,192.626035,1.425266,0.0
3,11,24999.807345,192.645362,1.07944,0.0
3,14,1549.807364,192.626035,1.514077,0.0
3,21,99999.807345,192.6357,1.356125,0.0
4,16,99999.807326,192.664694,1.31321,0.0
5,8,24999.807326,192.655029,1.451731,0.0
5,16,24999.807326,192.664694,1.356721,0.0
6,7,1549.807345,192.645362,1.42467,0.0
6,19,1549.807364,192.635698,1.217484,0.0
7,17,99999.807326,192.664694,1.590729,0.0
7,19,24999.807345,192.645362,1.703978,0.0
7,21,99999.807345,192.655027,1.607299,0.0
8,9,24999.807364,192.626035,1.347423,0.0
9,15,24999.807326,192.664694,1.182556,0.0
9,16,99999.807345,192.645362,1.677632,0.0
10,11,24999.807345,192.6357,2.075911,0.0
10,12,99999.807345,192.6357,1.277089,0.0
10,16,99999.807345,192.6357,1.782179,0.0
10,17,99999.807326,192.655029,1.33419,0.0
12,22,99999.807326,192.664694,1.180053,0.0
13,14,1549.807364,192.626035,1.152396,0.0
13,17,99999.807345,192.6357,1.487374,0.0
13,19,24999.807345,192.6357,1.891375,0.0
15,20,24999.807326,192.664694,1.472831,0.0
17,20,99999.807345,192.655027,1.922369,0.0
17,23,24999.855509,144.49127,1.812696,0.0
18,21,24999.855509,144.49127,1.058698,0.0
20,22,24999.807345,192.655027,1.68848,0.0
