node1,node2,free_bw,used_bw,delay,pkloss
1,3,99965.24,34760.0,2.632976,0.0
1,7,98290.48,1709009.424943,1.101613,0.0
1,16,97483.244324,2516629.837783,2.032161,0.011874
2,4,99775.712,223692.0,2.474904,0.200401
2,7,98420.250025,1579670.987498,2.515554,0.0258
2,12,98634.831483,1364504.258426,0.861764,0.0
2,13,99989.08,10920.0,0.99206,0.0
2,18,24999.807981,192.009601,1.092315,0.0
2,23,24997.423742,2576.128813,2.254963,0.0
3,10,99924.712,75284.235976,4.162788,0.0
3,11,24989.078908,10920.546055,1.829982,0.0
3,14,1548.616,1384.0,12.515545,0.0
3,21,99904.438444,95556.778078,2.732754,0.0
4,16,99774.49745,224310.431043,0.880361,0.30303
5,8,24866.290629,133702.685469,0.986218,0.0
5,16,24866.290629,133702.685469,1.018167,0.0
6,7,1458.014801,91980.59926,1.169324,0.0
6,19,1547.424,2576.0,2.765894,0.0
7,17,99959.323932,40674.033803,0.964642,0.0
7,19,24972.389239,27609.380538,1.086473,0.0
7,21,99793.571357,205832.583258,1.464963,0.182482
8,9,23639.736,1359668.0,1.023054,0.0
9,15,24999.807981,192.009601,1.063824,0.080515
9,16,96409.144914,3590675.542755,0.9799,0.0
10,11,24992.656,7343.632837,2.722144,0.0
10,12,98447.668767,1552253.616561,2.738357,0.029762
10,16,98388.224,1611099.478852,2.448916,0.171527
10,17,99952.123212,47874.393839,2.640009,0.0
12,22,99961.660166,38339.833983,1.354098,0.0
13,14,1549.856,144.0,1.247525,0.0
13,17,99971.2,28798.560144,1.045823,0.0
13,19,24972.389239,27609.380538,1.011372,0.0
15,20,24999.807981,192.009601,1.081705,0.0
17,20,99997.424,2576.0,1.073956,0.0
17,23,24997.423742,2576.128813,0.878096,0.0
18,21,24905.64,93768.658866,1.033902,0.308642
20,22,24999.807981,192.019202,1.58155,0.0
