node1,node2,free_bw,used_bw,delay,pkloss
1,3,98802.321393,1197618.693277,0.0,0.0
1,7,94257.369737,5741681.351244,0.0,0.092851
1,16,98183.483742,1816425.395971,0.0,0.026759
2,4,94457.17487,5541993.623132,0.0,0.015455
2,7,94511.934387,5487422.162304,0.0,0.0
2,12,99767.346204,232642.161122,0.0,0.025056
2,13,98785.744872,1214194.390513,0.0,0.048936
2,18,24824.561825,175429.400729,0.0,0.0
2,23,24907.987195,92003.602001,0.0,0.0
3,10,99792.275365,207714.243353,0.0,0.0
3,11,24999.807904,192.086439,0.0,0.0
3,14,410.764459,1139178.551053,0.0,0.0
3,21,99792.296148,207703.851926,0.0,0.212766
4,16,93275.430172,6724493.355654,0.0,0.015457
5,8,21434.658398,3565102.016848,0.0,0.022889
5,16,21414.388316,3585194.797335,0.0,0.0
6,7,1457.977989,92003.604763,0.0,0.338983
6,19,1529.533767,20466.233117,0.0,0.0
7,17,99879.379814,120012.063225,0.0,0.401606
7,19,24942.557535,57428.103427,0.0,0.097371
7,21,99840.0,159967.9968,0.0,0.0
8,9,19732.110055,5267557.139786,0.0,0.024719
9,15,24820.918459,179054.673166,0.0,0.0
9,16,98104.772386,1895132.814506,0.0,0.010435
10,11,24991.45973,8539.842951,0.0,0.0
10,12,99724.318159,275640.480372,0.0,0.058411
10,16,99501.352541,498076.10568,0.0,0.050633
10,17,99775.644693,223792.622277,0.0,0.215054
12,22,99820.954286,179036.759638,0.262499,0.0
13,14,389.411706,1159991.995998,0.0,0.034722
13,17,99844.770385,155214.087188,0.0,0.25
13,19,24921.096548,78903.451726,0.0,0.097182
15,20,24819.761929,180220.045812,0.0,0.0
17,20,99929.458838,70541.162349,0.554562,0.0
17,23,24909.188757,90806.701903,0.0,0.0
18,21,24996.230492,3769.507803,0.0,0.0
20,22,24754.182255,245805.451978,0.01967,0.0
