node1,node2,free_bw,used_bw,delay,pkloss
1,3,99832.961408,167030.242857,0.738144,0.0
1,7,99604.10359,395856.832591,0.523806,0.0
1,16,96005.36639,3993441.96741,0.622869,0.008969
2,4,99961.667833,38328.334716,0.984669,0.046125
2,7,99985.506899,14492.376942,0.893474,0.0
2,12,99639.896021,360085.979405,0.918746,0.0
2,13,99987.882424,12116.970788,0.792861,0.0
2,18,24832.961408,167030.242857,1.186609,0.0
2,23,24732.853429,267133.217363,0.957847,0.0
3,10,99717.304539,282681.330374,0.0,0.0
3,11,24929.494101,70505.89882,1.101017,0.0
3,14,1542.657469,7342.164477,1.092911,0.0
3,21,99809.126175,190873.825235,0.997901,0.0
4,16,99961.715828,38282.257757,1.218677,0.046104
5,8,24999.808038,191.952012,1.442432,0.0
5,16,24999.808038,191.952012,1.110435,0.0
6,7,1479.487051,70505.899525,0.965476,0.0
6,19,1549.808038,191.952012,1.029253,0.0
7,17,99772.158784,227829.826096,0.895262,0.0
7,19,24999.808019,191.96161,0.975728,0.0
7,21,99810.242976,189757.024298,1.043677,0.0
8,9,23221.877437,1777704.417302,0.970602,0.016759
9,15,24999.808019,191.971205,1.301646,0.0
9,16,96078.112566,3920867.732082,1.09005,0.0
10,11,24931.821636,68174.956431,0.0,0.0
10,12,99803.111378,196878.780797,0.0,0.038314
10,16,99538.596281,461380.655989,0.0,0.0
10,17,99706.634673,293350.663067,0.0,0.0
12,22,99949.749025,50248.462856,1.076341,0.0
13,14,1542.658203,7341.797461,0.576258,0.0
13,17,99984.315137,15684.863027,0.71919,0.0
13,19,24998.616277,1383.65409,0.681639,0.0
15,20,24999.808038,191.961608,1.08254,0.0
17,20,99999.808019,191.971205,1.100302,0.0
17,23,24734.045191,265954.809038,1.017332,0.0
18,21,24960.479904,39520.095981,0.95892,0.0
20,22,24999.75205,247.95041,1.211166,0.0
