node1,node2,free_bw,used_bw,delay,pkloss
1,3,98330.307338,1669012.49713,1.294732,0.0178
1,7,96259.021315,3740347.200396,1.143217,0.007948
1,16,99725.373373,274599.141976,1.10805,0.0
2,4,99971.176942,28821.616284,1.223326,0.0
2,7,99818.496948,180915.657373,0.983953,0.027886
2,12,99812.532773,186880.130743,1.675367,0.0
2,13,99997.420905,2578.578682,1.690269,0.0
2,18,24999.855885,144.108081,1.119256,0.0
2,23,24979.577704,20422.295607,1.199007,0.0
3,10,99875.703274,124296.726399,1.085758,0.0
3,11,23578.999199,1420546.446366,0.959635,0.0
3,14,1545.034538,4965.462008,0.922084,0.0
3,21,99859.011011,140974.878802,0.930309,0.0
4,16,99971.176942,28823.058447,1.23024,0.0
5,8,24999.807789,192.182578,1.844406,0.0
5,16,24999.807846,192.153723,1.090646,0.0
6,7,1549.807808,192.163343,0.93925,0.0
6,19,1468.670671,81325.2592,1.088262,0.0
7,17,96413.78703,3585854.133777,1.075506,0.011432
7,19,24911.520368,88466.351756,0.774145,0.0
7,21,99909.134221,90856.686258,0.925064,0.0
8,9,23555.899489,1443883.722054,1.100302,0.020614
9,15,21734.691753,3265144.866819,0.957847,0.012583
9,16,98371.262136,1628656.361983,1.162291,0.0
10,11,23589.312243,1410475.983951,1.932383,0.021204
10,12,99964.012012,35982.586008,0.908494,0.065488
10,16,98329.057964,1670691.194261,0.899673,0.011973
10,17,99544.008008,455946.356284,1.012802,0.0
12,22,99967.601321,32398.679075,0.77939,0.0
13,14,1547.420905,2578.965817,1.042008,0.0
13,17,99948.495345,51494.346974,1.090527,0.0
13,19,24952.070485,47922.319515,1.148462,0.0
15,20,21731.11289,3268723.550841,1.054049,0.0
17,20,96728.726982,3271273.018415,0.994921,0.012555
17,23,24979.473632,20526.368458,0.539184,0.0
18,21,24866.196958,133803.042434,1.047611,0.0
20,22,24999.807866,192.134494,1.05691,0.0
