node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,1.751304,0.0
1,7,99999.808038,191.961608,1.232266,0.0
1,16,99999.808038,191.961608,2.001762,0.0
2,4,99999.808038,191.961608,1.594424,0.0
2,7,99999.808038,191.961608,2.608061,0.0
2,12,99999.808038,191.952012,2.310157,0.0
2,13,99999.808019,191.96161,1.911044,0.0
2,18,24999.808038,191.961608,2.351046,0.0
2,23,24999.808038,191.961608,2.021313,0.0
3,10,99999.808038,191.961608,1.553178,0.0
3,11,24999.808038,191.961608,1.851082,0.0
3,14,1549.808019,191.971205,1.390219,0.0
3,21,99999.808038,191.961608,1.676798,0.0
4,16,99999.808038,191.952012,1.583576,0.0
5,8,24999.856014,143.978404,1.30713,0.0
5,16,24999.808038,191.952012,1.147985,0.0
6,7,1549.808038,191.952012,1.697183,0.0
6,19,1549.808038,191.961608,1.557946,0.0
7,17,99999.808038,191.952012,4.175901,0.0
7,19,24999.808058,191.942417,1.25742,0.0
7,21,99999.808038,191.952012,1.139998,0.0
8,9,24999.808019,191.971205,1.231909,0.0
9,15,24999.808038,191.961608,1.076818,0.0
9,16,99999.808038,191.952012,0.910282,0.0
10,11,24999.808038,191.961608,2.158642,12.5
10,12,99999.808038,191.961608,2.102256,0.0
10,16,99999.808038,191.961608,2.586722,0.0
10,17,99999.808038,191.961608,1.645565,0.0
12,22,99999.808058,191.942417,0.777841,0.0
13,14,1549.808019,191.980802,1.262784,0.0
13,17,99999.856014,143.978404,1.455069,0.0
13,19,24999.808019,191.971205,1.45781,0.0
15,20,24999.808038,191.961608,1.151085,0.0
17,20,99999.808038,191.961608,1.63281,0.0
17,23,24999.808038,191.961608,1.020551,0.0
18,21,24999.808038,191.952012,1.365304,0.0
20,22,24999.808038,191.952012,1.601934,0.0
