node1,node2,free_bw,used_bw,delay,pkloss
1,3,99478.112829,521887.171251,0.919819,0.0
1,7,99444.609516,555362.611185,0.775695,0.063857
1,16,97291.097059,2708440.629244,1.714945,0.009705
2,4,99872.986048,127013.951621,0.657558,0.0
2,7,99959.128776,40871.223527,0.750661,0.0
2,12,99798.746988,201222.711986,0.822663,0.0
2,13,99852.632002,147360.60263,0.721455,0.0
2,18,24862.204377,137788.708001,0.380278,0.0
2,23,24999.807287,192.713038,0.892639,0.0
3,10,99417.088938,582911.062036,0.817895,0.0
3,11,24987.841799,12158.201164,2.056479,0.0
3,14,1535.496888,14503.111825,0.934839,0.0
3,21,99859.825354,140174.646191,1.759171,0.0
4,16,99872.986048,127013.951621,1.042366,0.0
5,8,24999.807248,192.742057,0.82314,0.0
5,16,23582.041554,1417360.232862,0.988245,0.020986
6,7,1531.859064,18140.02514,0.831604,0.0
6,19,1466.048986,83946.800713,1.218677,0.0
7,17,99664.807789,335192.211182,0.814676,0.0
7,19,24917.253839,82746.160795,0.813842,0.0
7,21,99845.468232,154531.76754,0.892997,0.0
8,9,24440.963759,559008.182907,0.722528,0.0
9,15,24999.807268,192.722711,0.720382,0.0
9,16,98227.899227,1772100.77286,0.835299,0.0
10,11,24990.234893,9765.107408,3.448009,0.0
10,12,99974.674699,25322.759014,0.774026,0.0
10,16,99211.282875,788677.542765,2.749443,0.0
10,17,99809.556314,190443.686007,1.101971,0.0
12,22,99995.02008,4979.169917,1.070619,0.0
13,14,1536.693435,13306.564947,0.954628,0.0
13,17,99840.650537,159333.468781,0.968933,0.0
13,19,24998.610721,1389.279261,1.163244,0.0
15,20,24998.61086,1389.139817,0.997901,0.0
17,20,99999.807268,192.722711,0.815868,0.0
17,23,24999.807287,192.713038,0.997305,0.0
18,21,24973.483236,26515.43294,0.588655,0.0
20,22,24998.61086,1389.139817,0.922203,0.0
