node1,node2,free_bw,used_bw,delay,pkloss
1,3,97279.405861,2720457.631416,0.0,0.0
1,7,99449.285141,550006.165166,0.829101,0.024854
1,16,95887.317612,4112311.478286,0.0,0.009013
2,4,99839.437751,160554.189451,0.0,0.0
2,7,99910.048193,89947.292029,0.0,0.0
2,12,99706.594378,293390.894771,0.0,0.0
2,13,99992.627246,7371.27401,0.0,0.0
2,18,24821.485944,178505.095576,0.0,0.0
2,23,24998.610442,1389.488483,0.0,0.0
3,10,97750.976417,2249023.582538,0.0,0.009842
3,11,24975.873908,24121.249592,0.0,0.0
3,14,1549.807326,192.664694,2.0473,0.0
3,21,99503.190443,496709.846373,0.0,0.0
4,16,99839.437751,160554.189451,0.0,0.0
5,8,24999.807229,192.722722,3.637552,0.0
5,16,24972.281124,27717.484132,0.0,0.0
6,7,1401.405622,148557.098439,0.0,0.0
6,19,1513.914484,36081.895185,0.0,0.0
7,17,99778.423853,221576.146973,1.064181,0.0
7,19,24981.857243,18140.025505,1.763701,0.0
7,21,99985.447244,14552.755747,0.066757,0.030736
8,9,22657.673859,2342198.107391,0.0,0.012708
9,15,24998.610442,1389.488483,0.0,0.0
9,16,93838.168859,6161831.141454,0.0,0.0
10,11,24987.840578,12156.981319,0.0,0.0
10,12,99894.538153,105430.100897,0.0,0.0
10,16,97469.872554,2529438.785776,0.0,0.157233
10,17,99589.556492,409948.187053,0.0,0.152905
12,22,99912.441767,87558.232932,0.0,0.0
13,14,1548.611139,1388.791334,2.649069,0.0
13,17,99998.610581,1389.139873,4.079223,0.0
13,19,24962.718057,37278.201901,4.208565,0.0
15,20,24996.216867,3783.13253,0.0,0.0
17,20,99975.871486,24127.302907,0.0,0.0
17,23,24999.807229,192.761408,0.580668,0.0
18,21,24636.02048,363979.520129,0.0,0.0
20,22,24997.413655,2586.345382,0.0,0.0
