node1,node2,free_bw,used_bw,delay,pkloss
1,3,97438.623587,2561248.318484,2.097964,0.008667
1,7,98639.59996,1359871.954389,4.947901,0.025
1,16,95155.743149,4844014.614304,2.440095,0.0
2,4,97981.550155,2018449.844985,0.741959,0.014584
2,7,98614.565457,1384907.709815,0.727296,0.0
2,12,99573.029303,426970.69707,0.454426,0.0
2,13,99938.997699,60996.19985,0.630736,0.0
2,18,22886.180618,2113819.381938,0.476599,0.0
2,23,24983.118312,16881.688169,0.613332,0.0
3,10,99624.215265,375784.735421,3.89719,0.0
3,11,24806.665333,193334.666933,3.469348,0.0
3,14,1492.574772,57422.355733,2.31874,0.0
3,21,97772.706541,2226586.023275,2.166986,0.0
4,16,96798.967897,3199839.983998,0.81563,0.014582
5,8,21450.159048,3549485.932689,5.473971,0.023408
5,16,21428.218822,3571185.118512,0.857115,0.011605
6,7,1478.321664,71674.751392,1.093626,0.0
6,19,1549.807962,192.028805,1.399159,0.0
7,17,99786.397279,213592.03934,3.727078,0.0
7,19,24997.423485,2576.386464,2.918005,0.0
7,21,99662.438244,337561.756176,0.882864,0.0
8,9,19361.148345,5638569.656514,0.748158,0.014253
9,15,24798.319664,201670.251042,0.963092,0.0
9,16,98106.533307,1893372.010536,0.971317,0.0
10,11,24799.511902,200488.09762,2.906561,0.0
10,12,99520.480144,479471.899175,3.479362,0.0
10,16,99300.034003,699439.835351,2.087355,0.046072
10,17,99774.452336,225536.38466,2.092481,0.0
12,22,99792.379238,207620.762076,1.91319,0.0
13,14,1472.304691,77695.308593,4.367828,0.0
13,17,99953.305992,46689.338335,4.137754,0.0
13,19,24997.423227,2576.515329,1.530647,0.0
15,20,24799.511902,200478.072212,1.684189,0.0
17,20,99941.388278,58611.722344,3.10421,0.0
17,23,24984.310431,15689.568957,2.364635,0.0
18,21,23057.845785,1941558.155816,0.860333,0.0
20,22,24744.668934,255318.298383,4.018426,0.0
