node1,node2,free_bw,used_bw,delay,pkloss
1,3,99641.087782,358912.217556,1.132727,0.0
1,7,96002.239776,3997560.375934,0.96786,0.015009
1,16,98672.185563,1327218.556289,0.992775,0.0
2,4,99709.018196,290981.803639,1.361609,0.0
2,7,99682.767723,317216.41833,0.974655,0.0
2,12,99972.39752,27602.479504,1.158595,0.0
2,13,99997.424,2575.742452,1.267672,0.0
2,18,24991.513697,8485.878552,1.349568,0.0
2,23,24952.185563,47814.437113,1.000881,0.0
3,10,99899.70006,100299.940012,1.15788,0.0
3,11,24955.712857,44287.142572,0.984788,0.0
3,14,1524.781044,25218.956209,1.239538,0.0
3,21,99810.317936,189672.582328,0.886202,0.0
4,16,99709.018196,290981.803639,1.130462,0.0
5,8,24999.808019,191.971205,0.969291,0.0
5,16,24999.808038,191.961608,1.229286,0.0
6,7,1549.808019,191.971205,1.047254,0.0
6,19,1468.768246,81231.753649,0.845075,0.0
7,17,96307.730454,3691673.665269,1.04773,0.0
7,19,24990.273945,9726.054789,0.967503,0.0
7,21,99768.583142,231405.289785,1.181483,0.243902
8,9,23555.392921,1444083.36131,1.440167,0.0
9,15,21723.982805,3275585.082123,1.194596,0.0
9,16,98379.012198,1620987.802439,1.277566,0.0
10,11,24966.438712,33559.610181,0.910401,0.0
10,12,99810.317936,189095.606336,0.980377,0.0
10,16,99517.144571,482855.428914,0.8744,0.0
10,17,99626.749325,373232.016131,0.910997,0.0
12,22,99966.438712,32963.788928,0.896573,0.0
13,14,1527.16,22837.716457,0.947475,0.0
13,17,99844.863514,155128.731078,1.143098,0.0
13,19,24873.456,126525.024093,1.049519,0.0
15,20,21722.463507,3276940.611877,1.057625,0.0
17,20,96721.271746,3278728.254351,1.189351,0.0
17,23,24952.137572,47860.035111,1.199007,0.0
18,21,24874.685594,125314.405678,1.192927,0.0
20,22,24999.808019,191.96161,0.813365,0.0
