node1,node2,free_bw,used_bw,delay,pkloss
1,3,96048.729746,3951270.254051,0.966549,0.007585
1,7,97613.185319,2386337.926851,1.029372,0.012957
1,16,99505.029006,494970.994199,1.104116,0.026511
2,4,96695.253525,3304315.625801,1.16837,0.0
2,7,97881.412141,2118097.690145,0.962496,0.0
2,12,99558.679736,441298.195833,1.035571,0.0
2,13,99716.055211,283376.956304,1.263261,0.032884
2,18,24702.940588,297044.557426,1.096129,0.0
2,23,24904.428886,95566.335189,0.98753,0.0
3,10,96533.970794,3465606.380454,1.105905,0.0
3,11,24805.50165,194498.349505,0.858545,0.0
3,14,1347.107132,202882.721188,0.991225,0.142653
3,21,99774.522905,225477.095419,1.294732,0.641026
4,16,97582.190219,2416738.457202,1.165986,0.0
5,8,24797.086835,202882.725247,2.601147,0.0
5,16,24775.667133,224321.648808,1.263142,0.0
6,7,1490.20202,59797.979798,2.045155,0.0
6,19,1537.885577,12113.817103,7.727623,0.0
7,17,99812.664,186758.618124,4.747033,0.0
7,19,24968.809762,31188.67838,1.456976,0.0
7,21,99910.390078,89605.44104,1.238108,0.632911
8,9,23114.501801,1885309.611742,1.183271,0.0
9,15,24948.541708,51455.718486,1.337171,0.0
9,16,94513.126625,5486002.943963,1.049161,0.0
10,11,24797.107132,202882.721188,1.157403,0.0
10,12,99688.602581,311366.27637,1.179338,0.0
10,16,96412.362472,3587220.784359,1.264215,0.025667
10,17,99896.072822,103921.980755,1.104593,0.632911
12,22,99996.231623,3768.376838,1.243114,0.0
13,14,1325.622249,224366.528846,0.972033,0.0
13,17,99844.816963,154602.322625,0.952959,0.032949
13,19,24962.844853,37153.288415,1.332641,0.0
15,20,24950.926185,49068.907381,1.149058,0.0
17,20,99884.160832,115839.167834,1.122594,0.0
17,23,24905.621124,94374.156359,1.20151,0.0
18,21,24874.622925,125377.075415,1.234055,0.0
20,22,24934.234847,65761.864444,1.272559,0.0
